,Date,Close
3068,2017-05-05,89.744
3069,2017-05-08,89.407
3070,2017-05-09,88.149
3071,2017-05-10,87.803
3072,2017-05-11,86.129
3073,2017-05-12,83.98
3074,2017-05-15,84.396
3075,2017-05-16,84.108
3076,2017-05-17,81.557
3077,2017-05-18,80.442
3078,2017-05-19,81.079
3079,2017-05-22,81.666
3080,2017-05-23,82.094
3081,2017-05-24,83.317
3082,2017-05-25,84.452
3083,2017-05-26,83.725
3084,2017-05-30,83.417
3085,2017-05-31,84.183
3086,2017-06-01,87.038
3087,2017-06-02,86.859
3088,2017-06-05,85.914
3089,2017-06-06,85.546
3090,2017-06-07,84.203
3091,2017-06-08,86.043
3092,2017-06-09,85.625
3093,2017-06-12,85.695
3094,2017-06-13,86.471
3095,2017-06-14,86.59
3096,2017-06-15,86.77
3097,2017-06-16,87.237
3098,2017-06-19,88.152
3099,2017-06-20,87.227
3100,2017-06-21,88.113
3101,2017-06-22,89.147
3102,2017-06-23,89.764
3103,2017-06-26,88.222
3104,2017-06-27,85.805
3105,2017-06-28,86.63
3106,2017-06-29,85.446
3107,2017-06-30,84.651
3108,2017-07-03,84.899
3109,2017-07-05,83.875
3110,2017-07-06,81.795
3111,2017-07-07,83.337
3112,2017-07-10,83.059
3113,2017-07-11,83.825
3114,2017-07-12,84.312
3115,2017-07-13,84.034
3116,2017-07-14,83.845
3117,2017-07-17,84.233
3118,2017-07-18,83.924
3119,2017-07-19,83.855
3120,2017-07-20,83.755
3121,2017-07-21,82.939
3122,2017-07-24,83.258
3123,2017-07-25,85.068
3124,2017-07-26,85.407
3125,2017-07-27,85.208
3126,2017-07-28,84.849
3127,2017-07-31,84.193
3128,2017-08-01,84.253
3129,2017-08-02,82.83
3130,2017-08-03,83.387
3131,2017-08-04,77.299
3132,2017-08-07,76.543
3133,2017-08-08,76.582
3134,2017-08-09,75.12
3135,2017-08-10,72.08
3136,2017-08-11,73.02
3137,2017-08-14,74.13
3138,2017-08-15,73.96
3139,2017-08-16,75.48
3140,2017-08-17,73.29
3141,2017-08-18,73.64
3142,2017-08-21,73.15
3143,2017-08-22,73.3
3144,2017-08-23,72.35
3145,2017-08-24,72.77
3146,2017-08-25,72.5
3147,2017-08-28,73.32
3148,2017-08-29,73.74
3149,2017-08-30,74.19
3150,2017-08-31,75.28
3151,2017-09-01,74.86
3152,2017-09-05,74.13
3153,2017-09-06,72.99
3154,2017-09-07,73.19
3155,2017-09-08,73.68
3156,2017-09-11,75.56
3157,2017-09-12,75.75
3158,2017-09-13,74.25
3159,2017-09-14,73.51
3160,2017-09-15,74.13
3161,2017-09-18,74.89
3162,2017-09-19,73.37
3163,2017-09-20,73.2
3164,2017-09-21,72.8
3165,2017-09-22,73.93
3166,2017-09-25,74.06
3167,2017-09-26,74.07
3168,2017-09-27,75.0
3169,2017-09-28,74.23
3170,2017-09-29,73.88
3171,2017-10-02,74.26
3172,2017-10-03,74.37
3173,2017-10-04,73.97
3174,2017-10-05,74.16
3175,2017-10-06,75.34
3176,2017-10-09,75.6
3177,2017-10-10,76.71
3178,2017-10-11,77.71
3179,2017-10-12,78.5
3180,2017-10-13,78.96
3181,2017-10-16,76.03
3182,2017-10-17,75.42
3183,2017-10-18,75.1
3184,2017-10-19,74.59
3185,2017-10-20,74.52
3186,2017-10-23,74.0
3187,2017-10-24,74.19
3188,2017-10-25,74.53
3189,2017-10-26,73.26
3190,2017-10-27,73.37
3191,2017-10-30,73.29
3192,2017-10-31,74.14
3193,2017-11-01,74.16
3194,2017-11-02,72.44
3195,2017-11-03,75.81
3196,2017-11-06,74.07
3197,2017-11-07,74.48
3198,2017-11-08,75.54
3199,2017-11-09,74.69
3200,2017-11-10,74.48
