,Date,Close
4067,2017-09-06,130.23
4068,2017-09-07,131.03
4069,2017-09-08,130.63
4070,2017-09-11,130.49
4071,2017-09-12,130.65
4072,2017-09-13,130.89
4073,2017-09-14,131.03
4074,2017-09-15,130.77
4075,2017-09-18,130.24
4076,2017-09-19,130.25
4077,2017-09-20,129.83
4078,2017-09-21,130.07
4079,2017-09-22,130.16
4080,2017-09-25,129.69
4081,2017-09-26,129.59
4082,2017-09-27,129.9
4083,2017-09-28,129.79
4084,2017-09-29,130.39
4085,2017-10-02,131.14
4086,2017-10-03,131.89
4087,2017-10-04,132.83
4088,2017-10-05,132.57
4089,2017-10-06,132.29
4090,2017-10-09,132.87
4091,2017-10-10,133.63
4092,2017-10-11,134.27
4093,2017-10-12,134.61
4094,2017-10-13,134.38
4095,2017-10-16,134.35
4096,2017-10-17,134.2
4097,2017-10-18,134.28
4098,2017-10-19,134.24
4099,2017-10-20,134.67
4100,2017-10-23,134.66
4101,2017-10-24,134.79
4102,2017-10-25,134.59
4103,2017-10-26,134.72
4104,2017-10-27,134.97
4105,2017-10-30,135.35
4106,2017-10-31,135.26
4107,2017-11-01,135.51
4108,2017-11-02,135.68
4109,2017-11-03,135.59
4110,2017-11-06,134.71
4111,2017-11-07,134.65
4112,2017-11-08,134.22
4113,2017-11-09,133.16
4114,2017-11-10,133.58
