,Date,Close
2894,2016-08-25,4.87
2895,2016-08-26,4.92
2896,2016-08-29,4.94
2897,2016-08-30,4.9
2898,2016-08-31,4.9
2899,2016-09-01,4.85
2900,2016-09-02,4.87
2901,2016-09-06,4.93
2902,2016-09-07,4.92
2903,2016-09-08,4.87
2904,2016-09-09,4.6
2905,2016-09-12,4.55
2906,2016-09-13,4.32
2907,2016-09-14,4.29
2908,2016-09-15,4.38
2909,2016-09-16,4.37
2910,2016-09-19,4.35
2911,2016-09-20,4.31
2912,2016-09-21,4.47
2913,2016-09-22,4.47
2914,2016-09-23,4.4
2915,2016-09-26,4.35
2916,2016-09-27,4.43
2917,2016-09-28,4.57
2918,2016-09-29,4.6
2919,2016-09-30,4.79
2920,2016-10-03,4.81
2921,2016-10-04,4.69
2922,2016-10-05,4.78
2923,2016-10-06,4.76
2924,2016-10-07,4.67
2925,2016-10-10,4.64
2926,2016-10-11,4.54
2927,2016-10-12,4.51
2928,2016-10-13,4.46
2929,2016-10-14,4.45
2930,2016-10-17,4.55
2931,2016-10-18,4.65
2932,2016-10-19,4.76
2933,2016-10-20,4.34
2934,2016-10-21,4.28
2935,2016-10-24,4.14
2936,2016-10-25,4.1
2937,2016-10-26,4.06
2938,2016-10-27,4.04
2939,2016-10-28,4.05
2940,2016-10-31,4.04
2941,2016-11-01,3.96
2942,2016-11-02,3.9
2943,2016-11-03,3.67
2944,2016-11-04,3.9
2945,2016-11-07,4.05
2946,2016-11-08,4.08
2947,2016-11-09,4.66
2948,2016-11-10,5.19
2949,2016-11-11,5.09
2950,2016-11-14,5.2
2951,2016-11-15,5.0
2952,2016-11-16,4.91
2953,2016-11-17,5.29
2954,2016-11-18,5.37
2955,2016-11-21,5.47
2956,2016-11-22,5.55
2957,2016-11-23,5.83
2958,2016-11-25,5.9
2959,2016-11-28,5.71
2960,2016-11-29,5.64
2961,2016-11-30,5.96
2962,2016-12-01,6.02
2963,2016-12-02,5.98
2964,2016-12-05,5.88
2965,2016-12-06,6.01
2966,2016-12-07,6.11
2967,2016-12-08,6.18
2968,2016-12-09,6.2
2969,2016-12-12,6.05
2970,2016-12-13,6.03
2971,2016-12-14,5.92
2972,2016-12-15,5.9
2973,2016-12-16,5.78
2974,2016-12-19,5.92
2975,2016-12-20,6.09
2976,2016-12-21,6.09
2977,2016-12-22,6.18
2978,2016-12-23,6.21
2979,2016-12-27,6.24
2980,2016-12-28,6.17
2981,2016-12-29,6.23
2982,2016-12-30,5.98
2983,2017-01-03,5.92
2984,2017-01-04,5.97
2985,2017-01-05,5.9
2986,2017-01-06,5.86
2987,2017-01-09,5.68
2988,2017-01-10,5.8
2989,2017-01-11,5.92
2990,2017-01-12,5.82
2991,2017-01-13,5.96
2992,2017-01-17,5.84
2993,2017-01-18,6.01
2994,2017-01-19,6.04
2995,2017-01-20,6.05
2996,2017-01-23,6.15
2997,2017-01-24,6.42
2998,2017-01-25,6.71
2999,2017-01-26,6.98
3000,2017-01-27,7.5
3001,2017-01-30,7.11
3002,2017-01-31,6.83
3003,2017-02-01,6.86
3004,2017-02-02,6.29
3005,2017-02-03,6.7
3006,2017-02-06,6.51
3007,2017-02-07,6.52
3008,2017-02-08,6.3
3009,2017-02-09,6.26
3010,2017-02-10,6.26
3011,2017-02-13,6.34
3012,2017-02-14,6.34
3013,2017-02-15,6.77
3014,2017-02-16,6.64
3015,2017-02-17,6.54
3016,2017-02-21,6.63
3017,2017-02-22,6.42
3018,2017-02-23,6.17
3019,2017-02-24,6.06
3020,2017-02-27,6.26
3021,2017-02-28,6.08
3022,2017-03-01,6.28
3023,2017-03-02,6.32
3024,2017-03-03,6.35
3025,2017-03-06,6.3
3026,2017-03-07,6.24
3027,2017-03-08,6.18
3028,2017-03-09,5.75
3029,2017-03-10,5.8
3030,2017-03-13,5.82
3031,2017-03-14,5.67
3032,2017-03-15,5.9
3033,2017-03-16,5.89
3034,2017-03-17,6.18
3035,2017-03-20,6.09
3036,2017-03-21,5.82
3037,2017-03-22,5.81
3038,2017-03-23,5.78
3039,2017-03-24,5.65
3040,2017-03-27,5.52
3041,2017-03-28,5.57
3042,2017-03-29,5.64
3043,2017-03-30,5.81
3044,2017-03-31,5.7
3045,2017-04-03,5.58
3046,2017-04-04,5.59
3047,2017-04-05,5.64
3048,2017-04-06,5.82
3049,2017-04-07,5.92
3050,2017-04-10,6.18
3051,2017-04-11,6.19
3052,2017-04-12,5.85
3053,2017-04-13,5.53
3054,2017-04-17,5.54
3055,2017-04-18,5.44
3056,2017-04-19,5.51
3057,2017-04-20,5.59
3058,2017-04-21,5.6
3059,2017-04-24,5.79
3060,2017-04-25,6.15
3061,2017-04-26,6.21
3062,2017-04-27,6.0
3063,2017-04-28,5.97
3064,2017-05-01,5.92
3065,2017-05-02,5.71
3066,2017-05-03,5.53
3067,2017-05-04,5.51
3068,2017-05-05,5.67
3069,2017-05-08,5.68
3070,2017-05-09,6.29
3071,2017-05-10,6.42
3072,2017-05-11,6.22
3073,2017-05-12,6.03
3074,2017-05-15,6.16
3075,2017-05-16,6.02
3076,2017-05-17,5.61
3077,2017-05-18,5.4
3078,2017-05-19,5.63
3079,2017-05-22,5.75
3080,2017-05-23,5.91
3081,2017-05-24,5.82
3082,2017-05-25,5.79
3083,2017-05-26,5.91
3084,2017-05-30,5.78
3085,2017-05-31,5.66
3086,2017-06-01,5.86
3087,2017-06-02,5.9
3088,2017-06-05,5.82
3089,2017-06-06,5.99
3090,2017-06-07,5.62
3091,2017-06-08,5.88
3092,2017-06-09,6.02
3093,2017-06-12,6.31
3094,2017-06-13,6.22
3095,2017-06-14,5.99
3096,2017-06-15,5.88
3097,2017-06-16,5.95
3098,2017-06-19,6.14
3099,2017-06-20,5.88
3100,2017-06-21,5.62
3101,2017-06-22,5.75
3102,2017-06-23,5.86
3103,2017-06-26,5.86
3104,2017-06-27,5.71
3105,2017-06-28,5.89
3106,2017-06-29,5.83
3107,2017-06-30,6.01
3108,2017-07-03,6.04
3109,2017-07-05,5.99
3110,2017-07-06,5.78
3111,2017-07-07,5.81
3112,2017-07-10,5.59
3113,2017-07-11,5.83
3114,2017-07-12,5.82
3115,2017-07-13,5.85
3116,2017-07-14,5.86
3117,2017-07-17,5.76
3118,2017-07-18,5.77
3119,2017-07-19,5.9
3120,2017-07-20,5.78
3121,2017-07-21,5.79
3122,2017-07-24,5.8
3123,2017-07-25,5.92
3124,2017-07-26,5.73
3125,2017-07-27,5.79
3126,2017-07-28,5.8
3127,2017-07-31,5.71
3128,2017-08-01,5.86
3129,2017-08-02,6.75
3130,2017-08-03,6.97
3131,2017-08-04,7.22
3132,2017-08-07,7.41
3133,2017-08-08,7.8
3134,2017-08-09,7.8
3135,2017-08-10,7.8
3136,2017-08-11,7.93
3137,2017-08-14,8.01
3138,2017-08-15,7.96
3139,2017-08-16,7.95
3140,2017-08-17,7.93
3141,2017-08-18,7.74
3142,2017-08-21,7.6
3143,2017-08-22,7.83
3144,2017-08-23,7.71
3145,2017-08-24,7.65
3146,2017-08-25,7.63
3147,2017-08-28,7.78
3148,2017-08-29,7.92
3149,2017-08-30,8.26
3150,2017-08-31,8.23
3151,2017-09-01,8.2
3152,2017-09-05,7.97
3153,2017-09-06,8.0
3154,2017-09-07,8.04
3155,2017-09-08,7.99
3156,2017-09-11,8.05
3157,2017-09-12,8.17
3158,2017-09-13,8.18
3159,2017-09-14,8.1
3160,2017-09-15,7.79
3161,2017-09-18,7.98
3162,2017-09-19,7.94
3163,2017-09-20,8.22
3164,2017-09-21,8.35
3165,2017-09-22,8.57
3166,2017-09-25,8.6
3167,2017-09-26,8.55
3168,2017-09-27,8.93
3169,2017-09-28,8.98
3170,2017-09-29,9.0
3171,2017-10-02,9.11
3172,2017-10-03,9.18
3173,2017-10-04,9.05
3174,2017-10-05,9.52
3175,2017-10-06,9.93
3176,2017-10-09,9.12
3177,2017-10-10,9.35
3178,2017-10-11,9.22
3179,2017-10-12,9.27
3180,2017-10-13,9.14
3181,2017-10-16,9.22
3182,2017-10-17,9.03
3183,2017-10-18,9.09
3184,2017-10-19,8.93
3185,2017-10-20,8.97
3186,2017-10-23,8.9
3187,2017-10-24,9.12
3188,2017-10-25,8.98
3189,2017-10-26,9.03
3190,2017-10-27,9.31
3191,2017-10-30,9.14
3192,2017-10-31,9.52
3193,2017-11-01,10.01
3194,2017-11-02,9.95
3195,2017-11-03,10.04
3196,2017-11-06,10.16
3197,2017-11-07,9.97
3198,2017-11-08,10.08
3199,2017-11-09,9.86
3200,2017-11-10,9.94
