Date,Close,Volume
2007-09-20,30.746,9623889
2007-09-21,30.699,12157876
2007-09-24,30.447,7044020
2007-09-25,30.015,10517482
2007-09-26,30.326,9203905
2007-09-27,30.201,8934574
2007-09-28,30.051,10894185
2007-10-01,30.326,8937798
2007-10-02,30.257,11308194
2007-10-03,29.953,9881599
2007-10-04,30.409,9333020
2007-10-05,30.811,8210474
2007-10-08,30.874,8108071
2007-10-09,30.769,13018872
2007-10-10,31.121,12825528
2007-10-11,30.453,10135424
2007-10-12,30.746,10296992
2007-10-15,31.284,12241468
2007-10-16,31.323,13489093
2007-10-17,30.522,13092772
2007-10-18,31.329,24196895
2007-10-19,30.626,22192230
2007-10-22,30.621,16252119
2007-10-23,30.425,9008572
2007-10-24,30.974,10477283
2007-10-25,31.431,11277618
2007-10-26,32.011,10793303
2007-10-29,31.886,8663107
2007-10-30,30.237,10133182
2007-10-31,31.164,14338690
2007-11-01,30.392,12052046
2007-11-02,31.453,12593290
2007-11-05,30.964,9652543
2007-11-06,32.322,11531172
2007-11-07,31.681,15074295
2007-11-08,32.154,14682080
2007-11-09,31.459,9099645
2007-11-12,30.252,10480842
2007-11-13,30.332,16377289
2007-11-14,29.483,13215305
2007-11-15,28.671,11067743
2007-11-16,30.309,15648291
2007-11-19,29.689,10997776
2007-11-20,30.299,12508215
2007-11-21,29.657,8807027
2007-11-23,29.709,5008133
2007-11-26,28.351,12178400
2007-11-27,28.111,13056290
2007-11-28,28.897,13710689
2007-11-29,29.15,10136006
2007-11-30,29.463,10771075
2007-12-03,29.927,9846549
2007-12-04,29.457,7855706
2007-12-05,29.852,10361662
2007-12-06,30.825,9159324
2007-12-07,31.217,10317633
2007-12-10,31.106,6474846
2007-12-11,30.831,11774713
2007-12-12,31.317,11845366
2007-12-13,31.443,7204812
2007-12-14,30.736,9388611
2007-12-17,30.072,8791754
2007-12-18,30.854,8137349
2007-12-19,30.864,8103665
2007-12-20,31.539,9699999
2007-12-21,32.368,12341748
2007-12-24,32.615,2167617
2007-12-26,32.989,5814094
2007-12-27,32.643,7205076
2007-12-28,32.874,4971395
2007-12-31,32.077,6175641
2008-01-02,32.362,10803067
2008-01-03,32.615,9099165
2008-01-04,31.396,11329759
2008-01-07,31.07,14232863
2008-01-08,30.868,16170088
2008-01-09,30.164,15895127
2008-01-10,29.498,14257387
2008-01-11,28.726,11109775
2008-01-14,28.924,10922362
2008-01-15,27.495,11573145
2008-01-16,26.59,15184442
2008-01-17,25.156,17877029
2008-01-18,25.029,20083123
2008-01-22,24.608,26969298
2008-01-23,24.892,19847427
2008-01-24,26.348,20286680
2008-01-25,25.836,17664047
2008-01-28,26.395,11763533
2008-01-29,27.474,16306196
2008-01-30,26.832,13202405
2008-01-31,24.808,24962684
2008-02-01,25.874,22951740
2008-02-04,25.787,12993793
2008-02-05,24.759,15301792
2008-02-06,24.182,13779262
2008-02-07,24.392,16661250
2008-02-08,26.025,21738231
2008-02-11,25.93,18824975
2008-02-12,26.009,13986466
2008-02-13,26.675,11487695
2008-02-14,26.733,12464850
2008-02-15,26.8,12848139
2008-02-19,27.687,15973692
2008-02-20,27.805,12621400
2008-02-21,26.773,11187349
2008-02-22,27.167,9368406
2008-02-25,27.633,8414547
2008-02-26,28.159,10391244
2008-02-27,28.65,14625053
2008-02-28,28.539,20990455
2008-02-29,28.019,13245653
2008-03-03,28.359,11846288
2008-03-04,27.86,21627102
2008-03-05,28.272,12461221
2008-03-06,27.38,15408214
2008-03-07,27.12,15434100
2008-03-10,27.36,12820938
2008-03-11,28.644,18585502
2008-03-12,27.329,15045610
2008-03-13,27.608,15721704
2008-03-14,26.705,14410189
2008-03-17,24.614,21233019
2008-03-18,25.59,16197405
2008-03-19,23.839,18570221
2008-03-20,24.516,18395164
2008-03-24,24.898,10524031
2008-03-25,24.824,11393902
2008-03-26,25.13,14588458
2008-03-27,24.769,13188738
2008-03-28,24.487,13116865
2008-03-31,24.033,17221947
2008-04-01,24.462,20539359
2008-04-02,25.02,12041872
2008-04-03,25.191,14001652
2008-04-04,25.721,11658120
2008-04-07,25.604,13228168
2008-04-08,25.456,11377222
2008-04-09,24.871,13017991
2008-04-10,24.106,16225854
2008-04-11,23.675,10152235
2008-04-14,24.408,12700426
2008-04-15,24.176,11130068
2008-04-16,25.124,17909959
2008-04-17,25.64,14651324
2008-04-18,25.715,12829437
2008-04-21,25.936,9951914
2008-04-22,25.507,12676159
2008-04-23,25.32,12049929
2008-04-24,24.492,11665584
2008-04-25,24.456,12599538
2008-04-28,24.462,9052988
2008-04-29,24.182,13787738
2008-04-30,24.018,18717639
2008-05-01,25.251,25405164
2008-05-02,26.773,22868228
2008-05-05,27.227,11053624
2008-05-06,27.833,16556941
2008-05-07,27.602,9652628
2008-05-08,27.886,12061395
2008-05-09,27.704,11373055
2008-05-12,28.111,9189096
2008-05-13,28.197,11202122
2008-05-14,27.538,14123352
2008-05-15,28.039,12462172
2008-05-16,29.013,15773365
2008-05-19,28.165,21564693
2008-05-20,28.019,19785437
2008-05-21,28.517,30551901
2008-05-22,27.86,12269753
2008-05-23,27.297,9769285
2008-05-27,26.852,12283321
2008-05-28,26.968,14706569
2008-05-29,26.705,16727473
2008-05-30,27.084,28099174
2008-06-02,27.2,26423137
2008-06-03,27.291,22805785
2008-06-04,26.315,21074876
2008-06-05,26.878,23319045
2008-06-06,26.1,16891202
2008-06-09,26.679,13439850
2008-06-10,26.789,17659206
2008-06-11,26.862,22292294
2008-06-12,26.98,20059087
2008-06-13,27.084,14345772
2008-06-16,27.137,15898964
2008-06-17,27.971,23938337
2008-06-18,28.116,17353040
2008-06-19,27.48,16220683
2008-06-20,26.743,14112781
2008-06-23,27.681,15133602
2008-06-24,27.901,15946148
2008-06-25,27.675,18080792
2008-06-26,26.822,16424826
2008-06-27,26.996,16663597
2008-06-30,27.339,12599698
2008-07-01,27.816,16694292
2008-07-02,27.173,19653271
2008-07-03,27.006,9725544
2008-07-07,26.275,13944743
2008-07-08,25.767,21990820
2008-07-09,25.213,18868323
2008-07-10,24.759,23708188
2008-07-11,24.548,21532429
2008-07-14,24.065,11625560
2008-07-15,23.053,16494456
2008-07-16,22.942,15681468
2008-07-17,22.942,19708032
2008-07-18,22.863,19690351
2008-07-21,23.28,16376909
2008-07-22,23.073,13019161
2008-07-23,22.498,17896960
2008-07-24,21.814,11826601
2008-07-25,22.43,15120932
2008-07-28,22.326,12711282
2008-07-29,22.279,12521132
2008-07-30,23.785,18936280
2008-07-31,26.072,45102270
2008-08-01,25.196,21010651
2008-08-04,23.828,14699839
2008-08-05,23.39,21074298
2008-08-06,24.263,17455527
2008-08-07,23.723,14140217
2008-08-08,24.236,11477934
2008-08-11,24.628,15091004
2008-08-12,24.012,14772706
2008-08-13,24.922,13173623
2008-08-14,24.202,9363773
2008-08-15,23.637,11373216
2008-08-18,23.321,10948949
2008-08-19,23.507,11851892
2008-08-20,24.012,15147970
2008-08-21,24.247,10938919
2008-08-22,23.702,7315765
2008-08-25,23.368,8601962
2008-08-26,23.456,9380595
2008-08-27,24.106,10865735
2008-08-28,23.971,6677796
2008-08-29,23.753,6948986
2008-09-02,22.684,10057176
2008-09-03,23.248,12604375
2008-09-04,23.063,15674290
2008-09-05,22.99,10644990
2008-09-08,23.136,11849570
2008-09-09,20.962,22058799
2008-09-10,22.147,16373120
2008-09-11,23.032,16595079
2008-09-12,24.263,18395062
2008-09-15,21.515,15728626
2008-09-16,22.215,20832143
2008-09-17,21.091,22485201
2008-09-18,21.012,25104950
2008-09-19,22.842,18119700
2008-09-22,21.772,13329185
2008-09-23,20.522,18962613
2008-09-24,21.204,17775053
2008-09-25,21.903,13211310
2008-09-26,21.52,17247964
2008-09-29,19.754,21217775
2008-09-30,21.012,19394939
2008-10-01,20.453,14352898
2008-10-02,18.943,15235632
2008-10-03,18.752,12807272
2008-10-06,17.635,24616368
2008-10-07,16.105,19496433
2008-10-08,15.444,30592044
2008-10-09,14.166,22986602
2008-10-10,13.47,29486190
2008-10-13,16.617,27788109
2008-10-14,15.733,23504058
2008-10-15,12.655,23651184
2008-10-16,13.92,26168818
2008-10-17,13.676,24196703
2008-10-20,14.43,33674181
2008-10-21,13.893,16704361
2008-10-22,11.854,26140097
2008-10-23,13.282,27001534
2008-10-24,12.417,16722232
2008-10-27,11.692,13167840
2008-10-28,13.15,18655837
2008-10-29,13.513,18791484
2008-10-30,14.613,19592289
2008-10-31,15.336,18489602
2008-11-03,14.711,19166905
2008-11-04,16.281,16618051
2008-11-05,15.79,15352275
2008-11-06,14.77,14694242
2008-11-07,15.075,15975871
2008-11-10,15.027,11211912
2008-11-11,14.091,12807090
2008-11-12,12.723,14122267
2008-11-13,14.705,19358305
2008-11-14,14.069,16037712
2008-11-17,13.086,16290276
2008-11-18,13.336,19541140
2008-11-19,12.707,15097714
2008-11-20,10.32,28055203
2008-11-21,11.869,22542545
2008-11-24,12.918,16344383
2008-11-25,13.286,14270863
2008-11-26,13.93,16622622
2008-11-28,13.796,7133810
2008-12-01,12.231,16372457
2008-12-02,12.659,17829617
2008-12-03,12.302,21816082
2008-12-04,11.369,18232567
2008-12-05,11.758,19302604
2008-12-08,12.555,14571503
2008-12-09,12.717,13250806
2008-12-10,13.407,18204393
2008-12-11,13.176,24531296
2008-12-12,13.132,16447388
2008-12-15,13.024,16603784
2008-12-16,13.938,21622520
2008-12-17,14.177,16561221
2008-12-18,13.482,14979087
2008-12-19,13.676,15882060
2008-12-22,13.119,9766242
2008-12-23,13.056,9808964
2008-12-24,12.891,5378309
2008-12-26,13.056,4384509
2008-12-29,13.659,11451197
2008-12-30,14.047,9109985
2008-12-31,14.42,11591883
2009-01-02,15.274,11191728
2009-01-05,15.464,17631017
2009-01-06,15.744,15967919
2009-01-07,15.131,14429256
2009-01-08,15.66,14225817
2009-01-09,15.211,16355320
2009-01-12,14.63,15671012
2009-01-13,15.095,14594606
2009-01-14,14.462,14712463
2009-01-15,14.578,15280664
2009-01-16,14.999,14315302
2009-01-20,13.96,17334319
2009-01-21,15.053,17700512
2009-01-22,14.868,15631520
2009-01-23,15.168,9266432
2009-01-26,15.604,15282238
2009-01-27,15.081,15704764
2009-01-28,15.541,16278777
2009-01-29,14.927,12578790
2009-01-30,14.351,17620479
2009-02-02,14.166,14376312
2009-02-03,14.145,20678203
2009-02-04,14.145,20937111
2009-02-05,14.082,21142002
2009-02-06,14.31,13007893
2009-02-09,14.737,13320788
2009-02-10,13.883,20362782
2009-02-11,13.944,12656553
2009-02-12,14.122,18426981
2009-02-13,14.231,14825302
2009-02-17,13.056,16487721
2009-02-18,12.897,14342408
2009-02-19,13.05,15443224
2009-02-20,12.516,20089161
2009-02-23,11.879,14888146
2009-02-24,12.737,17788154
2009-02-25,12.555,18051901
2009-02-26,12.728,17709619
2009-02-27,12.264,19302470
2009-03-02,11.026,20842129
2009-03-03,11.062,23146788
2009-03-04,11.574,20353969
2009-03-05,11.199,20496814
2009-03-06,11.026,23814858
2009-03-09,11.184,16816861
2009-03-10,11.938,20130324
2009-03-11,11.907,15071089
2009-03-12,12.422,13570194
2009-03-13,12.455,16464711
2009-03-16,12.881,15621230
2009-03-17,13.15,14744761
2009-03-18,13.132,16860572
2009-03-19,13.44,16779095
2009-03-20,12.796,19836366
2009-03-23,14.075,19948155
2009-03-24,14.128,14545622
2009-03-25,14.172,20274540
2009-03-26,14.553,16890559
2009-03-27,14.393,14412912
2009-03-30,13.418,17012635
2009-03-31,13.856,23240210
2009-04-01,14.273,18037584
2009-04-02,15.158,21098590
2009-04-03,15.321,16597579
2009-04-06,14.999,22597826
2009-04-07,14.619,15508603
2009-04-08,14.956,22001956
2009-04-09,15.428,14560441
2009-04-13,15.205,12352773
2009-04-14,14.966,16635347
2009-04-15,14.994,14792494
2009-04-16,15.547,18105201
2009-04-17,15.821,18127493
2009-04-20,15.048,18150999
2009-04-21,15.444,16945349
2009-04-22,15.219,17843465
2009-04-23,15.572,12187821
2009-04-24,16.379,21367225
2009-04-27,15.616,16163086
2009-04-28,15.448,13270658
2009-04-29,16.08,16571465
2009-04-30,15.655,21591122
2009-05-01,16.254,16053610
2009-05-04,16.513,16726182
2009-05-05,16.354,10388286
2009-05-06,17.257,17109886
2009-05-07,16.687,19024821
2009-05-08,17.161,16098354
2009-05-11,16.323,14954085
2009-05-12,16.292,13462106
2009-05-13,15.305,17741289
2009-05-14,15.33,14769279
2009-05-15,15.089,13331698
2009-05-18,15.703,13338208
2009-05-19,15.655,13287468
2009-05-20,16.011,17340905
2009-05-21,15.5,11253735
2009-05-22,15.51,9235119
2009-05-26,15.796,15067066
2009-05-27,15.413,15736853
2009-05-28,16.345,15781402
2009-05-29,16.803,14999923
2009-06-01,17.561,14371553
2009-06-02,17.608,13950690
2009-06-03,16.335,20225305
2009-06-04,16.643,15392135
2009-06-05,16.708,18374725
2009-06-08,17.103,15833674
2009-06-09,17.249,11335857
2009-06-10,17.227,10842924
2009-06-11,17.308,13661627
2009-06-12,17.088,10710812
2009-06-15,16.643,10205065
2009-06-16,16.547,11484993
2009-06-17,16.287,11528822
2009-06-18,16.264,10100458
2009-06-19,16.148,15261055
2009-06-22,15.163,17096127
2009-06-23,15.216,14387163
2009-06-24,15.374,11506220
2009-06-25,15.52,13910332
2009-06-26,15.558,11878818
2009-06-29,15.711,14571158
2009-06-30,15.878,14573729
2009-07-01,15.971,9555574
2009-07-02,15.285,13221818
2009-07-06,15.158,18699716
2009-07-07,14.878,12832884
2009-07-08,14.776,14566088
2009-07-09,15.111,9807044
2009-07-10,14.931,11619639
2009-07-13,15.274,12902692
2009-07-14,15.505,11476297
2009-07-15,15.951,15500926
2009-07-16,15.884,13304028
2009-07-17,15.951,12820107
2009-07-20,16.238,10321007
2009-07-21,16.363,9860490
2009-07-22,16.196,13171222
2009-07-23,16.755,10383096
2009-07-24,16.944,8249229
2009-07-27,17.134,10283180
2009-07-28,17.034,10875839
2009-07-29,16.456,11700116
2009-07-30,16.834,9704737
2009-07-31,16.996,11625566
2009-08-03,17.205,17093494
2009-08-04,17.112,11495836
2009-08-05,16.612,17571845
2009-08-06,16.345,11427449
2009-08-07,16.154,14079064
2009-08-10,16.148,8742997
2009-08-11,15.775,9732353
2009-08-12,16.116,11350467
2009-08-13,16.617,12170949
2009-08-14,16.349,8060006
2009-08-17,15.633,9169488
2009-08-18,15.856,9365403
2009-08-19,16.154,10439160
2009-08-20,16.281,7942753
2009-08-21,16.78,9511108
2009-08-24,16.818,7747071
2009-08-25,16.591,8048463
2009-08-26,16.755,8735246
2009-08-27,16.66,6639681
2009-08-28,16.607,6793657
2009-08-31,16.27,7779329
2009-09-01,15.986,10271199
2009-09-02,15.966,7755480
2009-09-03,16.021,7676613
2009-09-04,16.202,9645576
2009-09-08,16.607,12019035
2009-09-09,16.703,7482778
2009-09-10,17.018,11192089
2009-09-11,16.996,9061641
2009-09-14,17.227,10661971
2009-09-15,17.361,12138676
2009-09-16,17.839,13665226
2009-09-17,17.855,12616079
2009-09-18,17.673,9733765
2009-09-21,17.472,9219372
2009-09-22,17.65,7006995
2009-09-23,17.223,9107906
2009-09-24,16.881,13527173
2009-09-25,16.676,13515213
2009-09-28,17.088,7811700
2009-09-29,16.919,8106972
2009-09-30,16.813,14019596
2009-10-01,16.329,11736824
2009-10-02,16.064,13044169
2009-10-05,16.301,13552585
2009-10-06,16.823,14014103
2009-10-07,16.85,8723244
2009-10-08,17.161,15983317
2009-10-09,17.034,10711592
2009-10-12,17.238,7154213
2009-10-13,17.447,11049943
2009-10-14,17.861,11765672
2009-10-15,18.469,18405278
2009-10-16,18.384,13062233
2009-10-19,18.592,8867417
2009-10-20,18.401,9092847
2009-10-21,18.304,13993244
2009-10-22,18.225,12718622
2009-10-23,17.925,10858075
2009-10-26,17.646,10584601
2009-10-27,17.721,9697023
2009-10-28,17.088,12026285
2009-10-29,17.602,9478716
2009-10-30,16.85,15685220
2009-11-02,16.85,14644029
2009-11-03,17.072,10303249
2009-11-04,17.257,12291177
2009-11-05,17.727,11757451
2009-11-06,17.752,12196422
2009-11-09,18.23,8907527
2009-11-10,18.417,9184260
2009-11-11,18.425,9102207
2009-11-12,18.117,10616320
2009-11-13,18.264,8485920
2009-11-16,18.536,10331163
2009-11-17,18.395,9151337
2009-11-18,18.288,9730804
2009-11-19,17.566,14153408
2009-11-20,17.403,18862519
2009-11-23,17.441,9579372
2009-11-24,17.395,10081444
2009-11-25,17.673,7849246
2009-11-27,17.199,6277996
2009-11-30,17.194,8975767
2009-12-01,17.319,11076076
2009-12-02,17.066,10279060
2009-12-03,16.944,9547503
2009-12-04,16.671,17539981
2009-12-07,16.78,12390517
2009-12-08,16.306,10965318
2009-12-09,16.363,12996190
2009-12-10,16.411,11541063
2009-12-11,16.497,12404215
2009-12-14,16.576,11404085
2009-12-15,16.471,10759501
2009-12-16,16.587,13742722
2009-12-17,16.292,8598267
2009-12-18,16.292,14595931
2009-12-21,16.492,7359368
2009-12-22,16.623,7528311
2009-12-23,16.607,5699266
2009-12-24,16.681,2127816
2009-12-28,16.581,4518359
2009-12-29,16.502,5341936
2009-12-30,16.587,5373660
2009-12-31,16.456,4939832
2010-01-04,16.923,10424201
2010-01-05,16.939,10732987
2010-01-06,17.314,17241461
2010-01-07,17.21,8830839
2010-01-08,17.232,8584879
2010-01-11,17.232,11322697
2010-01-12,16.996,10205661
2010-01-13,16.939,11082512
2010-01-14,16.85,9569234
2010-01-15,16.676,16316970
2010-01-19,16.933,12527924
2010-01-20,16.965,13695691
2010-01-21,16.602,14032910
2010-01-22,16.116,13403466
2010-01-25,16.186,8160930
2010-01-26,16.021,10326969
2010-01-27,16.006,12029873
2010-01-28,15.9,13948214
2010-01-29,15.711,13566691
2010-02-01,16.154,11011102
2010-02-02,16.287,19476369
2010-02-03,16.006,12270928
2010-02-04,15.211,18660133
2010-02-05,14.999,23015796
2010-02-08,14.781,16507396
2010-02-09,15.086,13445385
2010-02-10,14.961,12350881
2010-02-11,15.194,10691387
2010-02-12,15.081,17206507
2010-02-16,15.65,13959241
2010-02-17,15.616,11983513
2010-02-18,15.786,8276223
2010-02-19,15.796,10056307
2010-02-22,15.552,12356449
2010-02-23,15.216,12862371
2010-02-24,15.374,9243851
2010-02-25,15.252,9171774
2010-02-26,15.258,10876608
2010-03-01,15.368,8783096
2010-03-02,15.475,10642829
2010-03-03,15.531,13290300
2010-03-04,15.587,12172672
2010-03-05,16.132,14751480
2010-03-08,16.233,11681845
2010-03-09,16.275,10825849
2010-03-10,16.596,16287871
2010-03-11,16.693,14391857
2010-03-12,16.591,10101769
2010-03-15,16.46,9695337
2010-03-16,16.712,11238798
2010-03-17,17.04,12676494
2010-03-18,16.919,9045133
2010-03-19,16.855,16493957
2010-03-22,16.687,11322247
2010-03-23,16.728,9095844
2010-03-24,16.536,12773525
2010-03-25,16.39,12855000
2010-03-26,16.254,11145100
2010-03-29,16.581,9774538
2010-03-30,16.547,8381767
2010-03-31,16.676,13500671
2010-04-01,16.913,11469160
2010-04-05,17.088,9297919
2010-04-06,17.172,9316292
2010-04-07,16.84,14504662
2010-04-08,16.797,16830399
2010-04-09,16.965,13304119
2010-04-12,16.97,11311912
2010-04-13,16.975,12407755
2010-04-14,17.296,12166299
2010-04-15,17.232,13740505
2010-04-16,16.877,14359267
2010-04-19,16.891,9676291
2010-04-20,17.182,9271930
2010-04-21,17.15,10021840
2010-04-22,17.118,8672091
2010-04-23,17.436,10856233
2010-04-26,17.414,0
2010-04-27,16.855,12508672
2010-04-28,16.975,12778995
2010-04-29,17.077,9531761
2010-04-30,16.944,12694311
2010-05-03,17.008,12790173
2010-05-04,16.944,21704753
2010-05-05,16.744,12577400
2010-05-06,16.159,22272405
2010-05-07,16.044,22364553
2010-05-10,16.643,18948803
2010-05-11,16.375,13721235
2010-05-12,16.712,11443099
2010-05-13,16.697,13392259
2010-05-14,16.492,17438342
2010-05-17,16.66,21992772
2010-05-18,16.996,27134063
2010-05-19,17.145,26175677
2010-05-20,16.553,28154600
2010-05-21,16.559,31761468
2010-05-24,16.655,19152839
2010-05-25,16.137,28175074
2010-05-26,16.006,20578908
2010-05-27,16.676,18567276
2010-05-28,16.385,16248859
2010-06-01,15.911,18786576
2010-06-02,16.513,13542486
2010-06-03,16.728,8851760
2010-06-04,16.18,16021319
2010-06-07,16.358,18884923
2010-06-08,16.607,15913825
2010-06-09,16.296,17998234
2010-06-10,16.965,14520239
2010-06-11,17.06,9658118
2010-06-14,17.161,12375091
2010-06-15,17.602,15893608
2010-06-16,17.506,11652944
2010-06-17,17.596,11786330
2010-06-18,17.806,11026929
2010-06-21,17.977,19993911
2010-06-22,17.452,12929846
2010-06-23,17.522,9627043
2010-06-24,17.314,15974753
2010-06-25,17.257,19547599
2010-06-28,17.018,11454681
2010-06-29,16.534,13206349
2010-06-30,16.384,11567051
2010-07-01,16.259,17742178
2010-07-02,16.249,8894664
2010-07-06,16.345,9311876
2010-07-07,16.885,12489815
2010-07-08,16.908,18639922
2010-07-09,16.908,10127845
2010-07-12,16.919,6737297
2010-07-13,17.379,11124236
2010-07-14,17.15,11562187
2010-07-15,17.139,7839031
2010-07-16,16.708,13629539
2010-07-19,16.755,10037831
2010-07-20,17.223,10642092
2010-07-21,16.98,10997278
2010-07-22,17.232,12385387
2010-07-23,17.33,8157889
2010-07-26,17.586,6488839
2010-07-27,17.511,9268329
2010-07-28,17.488,7938683
2010-07-29,17.58,9666552
2010-07-30,17.631,10312303
2010-08-02,18.068,13838797
2010-08-03,17.999,9660028
2010-08-04,18.288,11667463
2010-08-05,18.436,7830695
2010-08-06,18.122,13905403
2010-08-09,18.172,6370101
2010-08-10,18.016,10495333
2010-08-11,17.522,9445656
2010-08-12,17.379,8199762
2010-08-13,17.262,6797659
2010-08-16,17.145,6720411
2010-08-17,17.199,9948688
2010-08-18,17.15,8248981
2010-08-19,16.865,8846341
2010-08-20,16.612,9052017
2010-08-23,16.687,8821399
2010-08-24,16.46,11684241
2010-08-25,16.218,13907434
2010-08-26,15.922,11784211
2010-08-27,16.306,9528781
2010-08-30,16.1,7178376
2010-08-31,16.069,10234319
2010-09-01,16.628,10320876
2010-09-02,16.797,8917042
2010-09-03,16.949,7823914
2010-09-07,16.728,7096828
2010-09-08,16.728,7680589
2010-09-09,16.744,7431649
2010-09-10,17.034,11066892
2010-09-13,16.996,8978843
2010-09-14,16.885,11461838
2010-09-15,16.923,9124737
2010-09-16,16.865,6287988
2010-09-17,16.66,10336959
2010-09-20,17.045,7410370
2010-09-21,17.002,9835281
2010-09-22,16.86,7084469
2010-09-23,16.581,10740414
2010-09-24,16.975,8441074
2010-09-27,16.965,7196425
2010-09-28,17.124,8842305
2010-09-29,17.4,11877417
2010-09-30,17.447,11288346
2010-10-01,17.817,11825021
2010-10-04,17.586,9348632
2010-10-05,18.089,15378117
2010-10-06,18.498,18617764
2010-10-07,18.368,8437968
2010-10-08,18.699,9208359
2010-10-11,18.586,7756554
2010-10-12,18.595,6972738
2010-10-13,18.809,8680796
2010-10-14,18.715,8387741
2010-10-15,18.841,10960320
2010-10-18,18.907,8180737
2010-10-19,18.498,13524537
2010-10-20,18.804,6993126
2010-10-21,18.736,8852303
2010-10-22,18.767,5245076
2010-10-25,18.916,9086824
2010-10-26,18.762,11300224
2010-10-27,18.6,9139479
2010-10-28,18.592,12531061
2010-10-29,18.749,7584985
2010-11-01,18.704,8144045
2010-11-02,17.717,34052202
2010-11-03,17.43,27563942
2010-11-04,17.828,19661430
2010-11-05,17.878,16800575
2010-11-08,17.883,16809440
2010-11-09,17.717,11902269
2010-11-10,17.935,9438640
2010-11-11,17.993,9662287
2010-11-12,17.78,10829207
2010-11-15,17.748,8659852
2010-11-16,17.555,12765959
2010-11-17,17.511,9762440
2010-11-18,18.004,9053946
2010-11-19,18.062,7895865
2010-11-22,18.079,11201044
2010-11-23,17.561,12019308
2010-11-24,17.806,6657028
2010-11-26,17.646,2716740
2010-11-29,17.757,8242139
2010-11-30,17.642,10031943
2010-12-01,17.999,9890908
2010-12-02,18.466,10156627
2010-12-03,18.503,10661818
2010-12-06,18.332,8368163
2010-12-07,18.445,14576955
2010-12-08,18.536,8987878
2010-12-09,18.357,9490720
2010-12-10,18.525,8838451
2010-12-13,18.431,12600623
2010-12-14,18.431,8582619
2010-12-15,18.372,7423961
2010-12-16,18.536,7381702
2010-12-17,18.557,8290531
2010-12-20,18.927,10497092
2010-12-21,19.074,7956026
2010-12-22,19.252,5925848
2010-12-23,19.191,5294583
2010-12-27,19.241,4445836
2010-12-28,19.232,5440723
2010-12-29,19.456,5566080
2010-12-30,19.414,5623682
2010-12-31,19.52,4784116
2011-01-03,19.814,8302615
2011-01-04,19.701,9302171
2011-01-05,19.681,8141180
2011-01-06,19.818,10549431
2011-01-07,20.359,14732635
2011-01-10,20.635,13645860
2011-01-11,20.934,14217931
2011-01-12,21.361,15822925
2011-01-13,22.651,83631941
2011-01-14,22.447,23432373
2011-01-18,22.384,18384500
2011-01-19,22.162,20741091
2011-01-20,22.057,18090137
2011-01-21,22.158,19060703
2011-01-24,22.215,17996416
2011-01-25,22.953,23776452
2011-01-26,23.917,30367445
2011-01-27,23.536,22212845
2011-01-28,23.59,17841834
2011-01-31,24.089,15902033
2011-02-01,24.56,19696974
2011-02-02,24.186,19672183
2011-02-03,24.218,12702360
2011-02-04,24.171,11448183
2011-02-07,24.456,13940143
2011-02-08,24.392,11865485
2011-02-09,24.424,10899479
2011-02-10,24.472,12843867
2011-02-11,24.497,12258990
2011-02-14,25.853,24115016
2011-02-15,25.336,13363767
2011-02-16,25.988,18928926
2011-02-17,26.395,16371785
2011-02-18,26.094,17668651
2011-02-22,25.146,23797022
2011-02-23,25.919,24372542
2011-02-24,25.367,19637905
2011-02-25,25.625,13226605
2011-02-28,26.138,14014391
2011-03-01,26.748,32509920
2011-03-02,26.844,16395030
2011-03-03,27.752,15680030
2011-03-04,27.227,17129487
2011-03-07,27.099,11856334
2011-03-08,26.446,16831249
2011-03-09,26.151,15123750
2011-03-10,25.609,15651175
2011-03-11,26.44,12976066
2011-03-14,26.178,13022627
2011-03-15,25.808,14281473
2011-03-16,25.684,19701994
2011-03-17,26.111,15384750
2011-03-18,26.168,17814234
2011-03-21,27.227,8109906
2011-03-22,26.99,10535484
2011-03-23,26.647,11186243
2011-03-24,26.738,10808367
2011-03-25,27.246,14712830
2011-03-28,26.952,13802079
2011-03-29,27.521,12867341
2011-03-30,27.907,11046621
2011-03-31,28.093,12739656
2011-04-01,28.224,10831053
2011-04-04,27.981,10465165
2011-04-05,28.16,8813490
2011-04-06,27.881,7213265
2011-04-07,27.934,9973708
2011-04-08,27.805,9560186
2011-04-11,27.285,9399848
2011-04-12,26.444,17845854
2011-04-13,26.527,8687613
2011-04-14,26.968,9596516
2011-04-15,27.055,9712688
2011-04-18,26.925,10055000
2011-04-19,27.028,10754010
2011-04-20,28.102,12576108
2011-04-21,28.373,8165796
2011-04-25,27.72,9217425
2011-04-26,27.751,10440687
2011-04-27,27.742,9749384
2011-04-28,27.728,8235900
2011-04-29,28.484,11313444
2011-05-02,28.148,14171088
2011-05-03,27.702,20181498
2011-05-04,27.168,13315641
2011-05-05,26.116,20716734
2011-05-06,26.127,20379649
2011-05-09,27.503,14992482
2011-05-10,27.632,12979091
2011-05-11,26.788,15228387
2011-05-12,26.968,12879049
2011-05-13,26.93,12554419
2011-05-16,26.635,9426768
2011-05-17,26.496,12146271
2011-05-18,27.293,12849629
2011-05-19,27.498,10722560
2011-05-20,27.115,12112643
2011-05-23,26.737,15945292
2011-05-24,27.477,15905657
2011-05-25,27.944,15196777
2011-05-26,28.375,12402597
2011-05-27,28.267,12548519
2011-05-31,28.69,13574232
2011-06-01,27.885,18932450
