Date,Close,Volume
2013-08-26,2.79,554935
2013-08-27,2.71,1130692
2013-08-28,2.73,204006
2013-08-29,2.77,400721
2013-08-30,2.62,1530606
2013-09-03,2.62,578240
2013-09-04,2.55,854223
2013-09-05,2.63,782217
2013-09-06,2.63,445196
2013-09-09,2.65,582238
2013-09-10,2.67,564943
2013-09-11,2.66,381451
2013-09-12,2.67,299407
2013-09-13,2.61,509516
2013-09-16,2.63,467443
2013-09-17,2.63,543798
2013-09-18,2.7,550284
2013-09-19,2.75,479411
2013-09-20,2.7,1565655
2013-09-23,2.63,964044
2013-09-24,2.66,472300
2013-09-25,2.7,731711
2013-09-26,2.89,939300
2013-09-27,2.75,385923
2013-09-30,2.75,771851
2013-10-01,2.92,594000
2013-10-02,2.92,748700
2013-10-03,2.74,614000
2013-10-04,2.68,516100
2013-10-07,2.67,410500
2013-10-08,2.63,483500
2013-10-09,2.58,795745
2013-10-10,2.7,410653
2013-10-11,2.8,372972
2013-10-14,2.94,379982
2013-10-15,2.84,801761
2013-10-16,2.96,479500
2013-10-17,3.12,470900
2013-10-18,3.13,621600
2013-10-21,3.12,647800
2013-10-22,3.18,722600
2013-10-23,3.66,1819200
2013-10-24,3.8,1642340
2013-10-25,5.98,14669800
2013-10-28,5.75,2486800
2013-10-29,5.32,1520800
2013-10-30,5.36,1622100
2013-10-31,5.48,2759125
2013-11-01,5.36,1310100
2013-11-04,5.66,1329019
2013-11-05,5.31,1016300
2013-11-06,5.36,937000
2013-11-07,4.32,2771800
2013-11-08,4.33,1187900
2013-11-11,4.4,844856
2013-11-12,4.55,1160200
2013-11-13,4.65,966100
2013-11-14,4.54,949500
2013-11-15,4.57,594500
2013-11-18,4.47,1016500
2013-11-19,4.5,937156
2013-11-20,4.38,1073400
2013-11-21,4.85,1724200
2013-11-22,4.8,1525787
2013-11-25,4.75,1413200
2013-11-26,5.01,1687700
2013-11-27,5.05,1039500
2013-11-29,5.05,525221
2013-12-02,4.89,1125700
2013-12-03,4.77,788900
2013-12-04,4.62,712900
2013-12-05,4.51,981100
2013-12-06,4.49,1049200
2013-12-09,4.51,864601
2013-12-10,4.82,1248400
2013-12-11,4.6,1260200
2013-12-12,4.68,919601
2013-12-13,4.77,1185600
2013-12-16,5.21,1914062
2013-12-17,5.19,1281100
2013-12-18,5.1,1139200
2013-12-19,5.19,790900
2013-12-20,5.44,1140400
2013-12-23,5.47,1079100
2013-12-24,5.69,450581
2013-12-26,5.73,841500
2013-12-27,5.7,723900
2013-12-30,5.65,755400
2013-12-31,5.7,817900
2014-01-02,5.64,749646
2014-01-03,5.51,1062356
2014-01-06,5.62,976300
2014-01-07,5.66,947700
2014-01-08,6.1,2762500
2014-01-09,6.12,1617400
2014-01-10,6.13,722100
2014-01-13,5.94,1137800
2014-01-14,6.24,1001000
2014-01-15,6.62,1291600
2014-01-16,6.71,757606
2014-01-17,6.72,750000
2014-01-21,6.76,1195400
2014-01-22,6.69,831800
2014-01-23,6.43,945400
2014-01-24,6.07,1052871
2014-01-27,5.72,2104200
2014-01-28,5.92,1254454
2014-01-29,5.58,1081200
2014-01-30,5.49,1110000
2014-01-31,5.44,1436437
2014-02-03,5.42,1212954
2014-02-04,5.67,883682
2014-02-05,5.5,996261
2014-02-06,5.5,493770
2014-02-07,5.73,518905
2014-02-10,5.59,597891
2014-02-11,5.83,894455
2014-02-12,5.68,945084
2014-02-13,5.65,1138605
2014-02-14,5.87,721635
2014-02-18,6.06,769185
2014-02-19,5.99,594163
2014-02-20,5.98,347064
2014-02-21,6.4,1230324
2014-02-24,6.58,784612
2014-02-25,6.88,737238
2014-02-26,6.67,1019236
2014-02-27,7.81,2436321
2014-02-28,7.39,1584084
2014-03-03,7.35,1199329
2014-03-04,7.33,1378292
2014-03-05,7.1,1135676
2014-03-06,7.14,773466
2014-03-07,7.18,695526
2014-03-10,7.2,843876
2014-03-11,7.05,1356368
2014-03-12,7.06,577600
2014-03-13,6.81,630225
2014-03-14,6.82,515641
2014-03-17,6.77,614910
2014-03-18,7.03,523562
2014-03-19,7.01,570527
2014-03-20,7.29,374468
2014-03-21,7.25,941470
2014-03-24,7.05,610239
2014-03-25,7.08,375636
2014-03-26,7.05,1043600
2014-03-27,7.03,826917
2014-03-28,7.24,1599706
2014-03-31,7.46,1744431
2014-04-01,7.72,1290699
2014-04-02,7.52,949763
2014-04-03,7.33,897036
2014-04-04,7.235,1433881
2014-04-07,6.85,1088414
2014-04-08,7.05,1151054
2014-04-09,7.28,1017829
2014-04-10,6.8,734848
2014-04-11,6.62,604646
2014-04-14,6.77,664728
2014-04-15,6.94,1275485
2014-04-16,7.23,553084
2014-04-17,7.32,923826
2014-04-21,7.54,468705
2014-04-22,7.77,585261
2014-04-23,7.51,430226
2014-04-24,7.34,427023
2014-04-25,7.11,663321
2014-04-28,6.95,654969
2014-04-29,7.04,458304
2014-04-30,7.22,1001268
2014-05-01,7.0,509961
2014-05-02,7.27,515454
2014-05-05,7.03,433239
2014-05-06,6.71,607520
2014-05-07,6.7,794366
2014-05-08,4.94,3367024
2014-05-09,4.66,1969608
2014-05-12,5.0,1109787
2014-05-13,5.11,1101515
2014-05-14,4.91,993972
2014-05-15,4.83,736023
2014-05-16,4.91,609513
2014-05-19,5.04,537590
2014-05-20,4.77,900249
2014-05-21,4.83,413140
2014-05-22,4.71,1466950
2014-05-23,4.73,534246
2014-05-27,4.66,920430
2014-05-28,4.58,749855
2014-05-29,4.7,495937
2014-05-30,4.67,894561
2014-06-02,4.46,735586
2014-06-03,4.39,653367
2014-06-04,4.42,341334
2014-06-05,4.56,394013
2014-06-06,4.68,538284
2014-06-09,4.91,1081113
2014-06-10,5.03,1225286
2014-06-11,4.95,617446
2014-06-12,4.83,583547
2014-06-13,4.83,414992
2014-06-16,5.09,441241
2014-06-17,5.08,433349
2014-06-18,5.34,861328
2014-06-19,4.85,1016230
2014-06-20,5.0,657925
2014-06-23,4.89,534622
2014-06-24,4.78,463537
2014-06-25,4.96,449090
2014-06-26,4.96,316109
2014-06-27,4.93,1515178
2014-06-30,4.68,1114249
2014-07-01,4.9,670455
2014-07-02,4.87,355700
2014-07-03,4.95,199211
2014-07-07,4.65,605661
2014-07-08,4.64,854012
2014-07-09,4.88,504263
2014-07-10,4.68,693085
2014-07-11,4.79,313374
2014-07-14,4.75,323242
2014-07-15,4.74,364060
2014-07-16,4.81,534761
2014-07-17,4.72,712182
2014-07-18,4.81,676872
2014-07-21,4.99,637027
2014-07-22,5.12,632968
2014-07-23,5.05,461239
2014-07-24,5.05,411358
2014-07-25,5.04,397380
2014-07-28,4.98,543523
2014-07-29,5.06,258898
2014-07-30,5.06,381716
2014-07-31,5.11,558110
2014-08-01,4.94,496128
2014-08-04,5.02,673054
2014-08-05,5.04,350601
2014-08-06,5.3,597687
2014-08-07,5.05,790580
2014-08-08,5.24,394544
2014-08-11,5.51,480494
2014-08-12,5.24,414568
2014-08-13,5.22,259038
2014-08-14,5.14,283709
2014-08-15,5.21,502305
2014-08-18,5.6,805627
2014-08-19,5.65,207237
2014-08-20,5.64,347729
2014-08-21,5.44,374289
2014-08-22,5.52,294067
2014-08-25,5.28,375428
2014-08-26,5.38,353704
2014-08-27,5.37,256695
2014-08-28,5.24,297307
2014-08-29,5.49,402468
2014-09-02,5.64,494827
2014-09-03,5.33,453966
2014-09-04,5.26,462313
2014-09-05,5.29,197270
2014-09-08,5.3,185206
2014-09-09,5.18,269277
2014-09-10,5.21,409463
2014-09-11,5.36,277645
2014-09-12,5.28,283874
2014-09-15,5.17,256411
2014-09-16,5.09,385525
2014-09-17,5.19,363340
2014-09-18,5.17,432330
2014-09-19,5.15,988914
2014-09-22,5.06,578614
2014-09-23,4.99,404799
2014-09-24,5.13,345192
2014-09-25,5.05,452768
2014-09-26,5.09,423866
2014-09-29,5.06,253978
2014-09-30,5.08,573712
2014-10-01,5.11,540286
2014-10-02,5.24,353554
2014-10-03,5.46,386990
2014-10-06,5.21,344821
2014-10-07,5.05,314378
2014-10-08,5.24,463142
2014-10-09,5.1,291638
2014-10-10,5.07,559240
2014-10-13,4.96,469104
2014-10-14,4.89,414081
2014-10-15,5.1,481925
2014-10-16,5.005,467369
2014-10-17,5.3,1211174
2014-10-20,5.34,481862
2014-10-21,5.34,229720
2014-10-22,5.18,221255
2014-10-23,5.28,266189
2014-10-24,5.19,177033
2014-10-27,5.08,343451
2014-10-28,5.39,418572
2014-10-29,5.4,284454
2014-10-30,5.84,856568
2014-10-31,5.8,972973
2014-11-03,5.69,315319
2014-11-04,5.88,346305
2014-11-05,5.91,470603
2014-11-06,5.48,1054751
2014-11-07,5.48,522467
2014-11-10,5.54,663811
2014-11-11,5.51,443412
2014-11-12,5.8,346574
2014-11-13,5.81,465574
2014-11-14,5.895,688669
2014-11-17,5.59,412519
2014-11-18,5.54,473044
2014-11-19,5.38,538743
2014-11-20,5.65,328895
2014-11-21,5.78,551971
2014-11-24,5.79,451880
2014-11-25,5.65,353455
2014-11-26,5.73,383187
2014-11-28,5.86,452247
2014-12-01,5.68,659231
2014-12-02,5.95,559796
2014-12-03,6.1,711596
2014-12-04,6.1,431760
2014-12-05,6.16,803350
2014-12-08,6.16,596629
2014-12-09,6.39,592897
2014-12-10,6.0,875878
2014-12-11,6.06,407977
2014-12-12,5.97,396485
2014-12-15,5.88,307824
2014-12-16,5.88,963986
2014-12-17,6.29,417257
2014-12-18,6.45,362599
2014-12-19,6.27,1321608
2014-12-22,6.56,346209
2014-12-23,6.63,239617
2014-12-24,6.72,221554
2014-12-26,6.84,167700
2014-12-29,6.81,502713
2014-12-30,6.88,447196
2014-12-31,6.96,1304404
2015-01-02,6.79,570653
2015-01-05,6.61,538241
2015-01-06,6.46,551600
2015-01-07,6.525,402071
2015-01-08,6.575,510151
2015-01-09,6.3,518081
2015-01-12,6.47,522452
2015-01-13,6.31,452258
2015-01-14,6.18,387822
2015-01-15,5.94,434330
2015-01-16,5.85,677215
2015-01-20,5.83,445690
2015-01-21,5.78,328052
2015-01-22,5.86,408123
2015-01-23,5.8,248823
2015-01-26,5.8,305419
2015-01-27,5.75,430828
2015-01-28,5.73,564364
2015-01-29,5.92,329754
2015-01-30,5.58,1271497
2015-02-02,5.73,467705
2015-02-03,5.91,467189
2015-02-04,5.98,475571
2015-02-05,6.2,672153
2015-02-06,6.14,925480
2015-02-09,6.33,600808
2015-02-10,6.32,336554
2015-02-11,6.36,344121
2015-02-12,6.265,288489
2015-02-13,5.34,2826644
2015-02-17,5.13,896589
2015-02-18,5.12,478986
2015-02-19,5.22,413529
2015-02-20,5.27,364699
2015-02-23,5.29,478452
2015-02-24,5.46,317359
2015-02-25,5.46,327759
2015-02-26,5.4,428997
2015-02-27,5.34,476785
2015-03-02,5.34,520000
2015-03-03,5.13,495300
2015-03-04,6.0,2698800
2015-03-05,6.0,912800
2015-03-06,5.9,655600
2015-03-09,5.76,320100
2015-03-10,5.56,300300
2015-03-11,5.67,351100
2015-03-12,5.79,356000
2015-03-13,5.82,276200
2015-03-16,5.78,235900
2015-03-17,5.83,254300
2015-03-18,5.74,326400
2015-03-19,5.84,289100
2015-03-20,5.59,1020000
2015-03-23,5.54,530600
2015-03-24,5.07,1365400
2015-03-25,5.03,702600
2015-03-26,5.02,1021300
2015-03-27,5.25,592800
2015-03-30,5.25,438400
2015-03-31,5.03,2147905
2015-04-01,4.99,692200
2015-04-02,5.01,503400
2015-04-06,4.99,516300
2015-04-07,4.95,532193
2015-04-08,4.97,453100
2015-04-09,4.94,631103
2015-04-10,4.84,383500
2015-04-13,4.68,534400
2015-04-14,4.76,405900
2015-04-15,4.94,659248
2015-04-16,4.92,399923
2015-04-17,4.87,423000
2015-04-20,4.94,394566
2015-04-21,4.89,262311
2015-04-22,4.8,246354
2015-04-23,4.87,207300
2015-04-24,4.65,452832
2015-04-27,4.28,903000
2015-04-28,4.295,764968
2015-04-29,4.22,538200
2015-04-30,4.2,876300
2015-05-01,4.2,422500
2015-05-04,4.22,359700
2015-05-05,4.17,624300
2015-05-06,4.1,602402
2015-05-07,4.88,3094888
2015-05-08,4.4,1447300
2015-05-11,4.61,654800
2015-05-12,4.6,893137
2015-05-13,4.24,803636
2015-05-14,4.18,819400
2015-05-15,4.125,651639
2015-05-18,4.11,493834
2015-05-19,3.93,522733
2015-05-20,3.81,674486
2015-05-21,4.05,620800
2015-05-22,3.94,523800
2015-05-26,3.72,554357
2015-05-27,3.76,550200
2015-05-28,3.78,387313
2015-05-29,3.77,1108500
2015-06-01,3.97,534800
2015-06-02,3.85,736238
2015-06-03,3.83,436800
2015-06-04,3.81,764400
2015-06-05,3.84,651400
2015-06-08,3.72,395700
2015-06-09,3.86,721419
2015-06-10,4.01,1027593
2015-06-11,4.04,322596
2015-06-12,4.01,484600
2015-06-15,4.03,1340800
2015-06-16,3.98,481400
2015-06-17,3.91,388000
2015-06-18,3.68,716400
2015-06-19,3.6,1175500
2015-06-22,3.71,904100
2015-06-23,3.74,754217
2015-06-24,3.65,531100
2015-06-25,3.71,369900
2015-06-26,3.65,690900
2015-06-29,3.43,457200
2015-06-30,3.3,558645
2015-07-01,3.37,397400
2015-07-02,3.41,313200
2015-07-06,3.43,310900
2015-07-07,3.36,495300
2015-07-08,3.21,532400
2015-07-09,3.24,382000
2015-07-10,3.31,513400
2015-07-13,3.34,330800
2015-07-14,3.35,829938
2015-07-15,3.31,471262
2015-07-16,3.46,325100
2015-07-17,3.43,397000
2015-07-20,3.41,385800
2015-07-21,3.52,357100
2015-07-22,3.54,323100
2015-07-23,3.36,395900
2015-07-24,3.33,324500
2015-07-27,3.2,810300
2015-07-28,3.19,575500
2015-07-29,3.27,369887
2015-07-30,3.16,485500
2015-07-31,3.18,428000
2015-08-03,3.13,527701
2015-08-04,3.2,419100
2015-08-05,3.24,1071900
2015-08-06,3.25,1360492
2015-08-07,4.2,2274800
2015-08-10,4.13,1216000
2015-08-11,4.12,765210
2015-08-12,4.15,637800
2015-08-13,4.02,529700
2015-08-14,3.99,529800
2015-08-17,3.96,382500
2015-08-18,3.75,359500
2015-08-19,3.61,612400
2015-08-20,3.61,363300
2015-08-21,3.63,635100
2015-08-24,3.53,436571
2015-08-25,3.4,864500
2015-08-26,3.49,342200
2015-08-27,3.51,458000
2015-08-28,3.78,442000
2015-08-31,3.71,466500
2015-09-01,3.61,355500
2015-09-02,3.59,302500
2015-09-03,3.6,397700
2015-09-04,3.59,265800
2015-09-08,3.97,665700
2015-09-09,3.97,612300
2015-09-10,3.99,549049
2015-09-11,3.99,304800
2015-09-14,3.89,381700
2015-09-15,3.91,233700
2015-09-16,4.04,347600
2015-09-17,4.01,474174
2015-09-18,4.2,1630300
2015-09-21,4.28,612400
2015-09-22,4.14,451700
2015-09-23,3.93,329411
2015-09-24,4.01,422819
2015-09-25,3.95,558600
2015-09-28,3.93,321971
2015-09-29,3.84,252600
2015-09-30,3.76,287200
2015-10-01,3.7,239000
2015-10-02,3.78,185400
2015-10-05,3.97,338141
2015-10-06,3.93,185800
2015-10-07,3.92,302006
2015-10-08,4.11,304300
2015-10-09,4.14,458800
2015-10-12,4.07,320932
2015-10-13,4.06,409700
2015-10-14,4.0,340401
2015-10-15,4.16,329100
2015-10-16,4.02,351900
2015-10-19,4.0,290652
2015-10-20,4.23,438240
2015-10-21,3.99,328800
2015-10-22,3.97,278200
2015-10-23,3.94,238400
2015-10-26,3.73,273500
2015-10-27,3.57,294900
2015-10-28,3.85,322300
2015-10-29,3.62,391300
2015-10-30,3.61,400400
2015-11-02,3.84,181676
2015-11-03,3.89,284039
2015-11-04,3.925,847626
2015-11-05,4.2,510900
2015-11-06,4.07,627000
2015-11-09,3.98,447985
2015-11-10,4.05,421200
2015-11-11,3.98,245700
2015-11-12,3.97,218600
2015-11-13,3.99,270800
2015-11-16,4.0,288100
2015-11-17,3.92,249400
2015-11-18,3.79,658900
2015-11-19,3.76,414175
2015-11-20,3.76,468200
2015-11-23,4.14,352600
2015-11-24,3.95,453800
2015-11-25,3.99,445700
2015-11-27,3.95,80300
2015-11-30,4.22,728100
2015-12-01,4.05,426420
2015-12-02,4.04,286825
2015-12-03,3.92,138643
2015-12-04,3.92,215600
2015-12-07,3.75,315300
2015-12-08,3.7,166794
2015-12-09,3.6,316500
2015-12-10,3.66,145800
2015-12-11,3.55,212400
2015-12-14,3.6,349018
2015-12-15,3.5,265700
2015-12-16,3.6,203600
2015-12-17,3.6,207700
2015-12-18,3.42,577800
2015-12-21,3.45,243300
2015-12-22,3.67,257479
2015-12-23,3.76,387000
2015-12-24,3.83,98275
2015-12-28,3.71,164687
2015-12-29,3.77,199212
2015-12-30,3.74,156161
2015-12-31,3.63,204487
2016-01-04,3.26,485159
2016-01-05,3.14,415015
2016-01-06,3.06,657691
2016-01-07,2.98,667582
2016-01-08,2.98,621254
2016-01-11,2.81,653051
2016-01-12,2.85,708554
2016-01-13,2.81,478964
2016-01-14,3.02,545284
2016-01-15,2.95,491787
2016-01-19,2.98,465000
2016-01-20,3.17,599496
2016-01-21,3.03,606054
2016-01-22,3.04,480229
2016-01-25,2.81,622138
2016-01-26,2.73,2622956
2016-01-27,2.78,677309
2016-01-28,2.77,243577
2016-01-29,2.88,577871
2016-02-01,2.74,279915
2016-02-02,2.63,510827
2016-02-03,2.57,414066
2016-02-04,2.56,404793
2016-02-05,2.42,319685
2016-02-08,2.42,389258
2016-02-09,2.41,222007
2016-02-10,2.41,163797
2016-02-11,2.35,165464
2016-02-12,2.33,265475
2016-02-16,2.43,189249
2016-02-17,2.42,187823
2016-02-18,2.42,538804
2016-02-19,2.45,673716
2016-02-22,2.53,181146
2016-02-23,2.5,256510
2016-02-24,2.58,208777
2016-02-25,2.54,157892
2016-02-26,2.52,196293
2016-02-29,2.52,364467
2016-03-01,3.26,2430313
2016-03-02,3.99,1554720
2016-03-03,4.36,1455397
2016-03-04,4.32,827664
2016-03-07,4.49,778466
2016-03-08,4.44,366634
2016-03-09,4.73,569827
2016-03-10,4.5,1263660
2016-03-11,4.56,378882
2016-03-14,4.6,523861
2016-03-15,4.37,480319
2016-03-16,4.44,270427
2016-03-17,4.46,376981
2016-03-18,4.74,863310
2016-03-21,4.49,303392
2016-03-22,4.39,271924
2016-03-23,4.3,676971
2016-03-24,4.44,189354
2016-03-28,4.3,157090
2016-03-29,4.52,269701
2016-03-30,4.33,349586
2016-03-31,4.54,571664
2016-04-01,4.45,340299
2016-04-04,4.42,781376
2016-04-05,4.38,314380
2016-04-06,4.62,1105734
2016-04-07,4.44,482813
2016-04-08,4.41,223077
2016-04-11,4.48,622178
2016-04-12,4.63,742069
2016-04-13,4.74,990476
2016-04-14,4.72,736006
2016-04-15,4.82,335066
2016-04-18,4.9,518999
2016-04-19,4.83,541537
2016-04-20,5.2,1497957
2016-04-21,5.04,385603
2016-04-22,5.0,408916
2016-04-25,5.12,633133
2016-04-26,5.34,1016031
2016-04-27,5.6,638509
2016-04-28,5.55,449150
2016-04-29,5.34,460445
2016-05-02,5.43,429211
2016-05-03,5.26,277780
2016-05-04,5.17,449700
2016-05-05,5.9,1534808
2016-05-06,5.79,775047
2016-05-09,5.915,564188
2016-05-10,5.92,457548
2016-05-11,5.785,324607
2016-05-12,5.58,311810
2016-05-13,5.58,292885
2016-05-16,5.7,351212
2016-05-17,5.65,577993
2016-05-18,5.65,249265
2016-05-19,5.67,238345
2016-05-20,5.76,246021
2016-05-23,5.78,314899
2016-05-24,5.96,286020
2016-05-25,5.64,329888
2016-05-26,5.72,370022
2016-05-27,5.76,244542
2016-05-31,5.88,389279
2016-06-01,5.76,228879
2016-06-02,5.75,245021
2016-06-03,5.74,198865
2016-06-06,5.84,206015
2016-06-07,5.73,140588
2016-06-08,5.95,289349
2016-06-09,5.82,394037
2016-06-10,5.67,189200
2016-06-13,5.72,144418
2016-06-14,5.7,210879
2016-06-15,5.79,208037
2016-06-16,5.79,202592
2016-06-17,5.83,367635
2016-06-20,5.82,187997
2016-06-21,5.84,175367
2016-06-22,5.71,133503
2016-06-23,5.85,188697
2016-06-24,5.53,510376
2016-06-27,5.38,444143
2016-06-28,5.44,203799
2016-06-29,5.68,317027
2016-06-30,5.95,313599
2016-07-01,6.14,520670
2016-07-05,6.06,318977
2016-07-06,6.04,292055
2016-07-07,6.12,287822
2016-07-08,6.39,308206
2016-07-11,6.65,540083
2016-07-12,6.84,350959
2016-07-13,6.84,281498
2016-07-14,6.82,255842
2016-07-15,6.76,332386
2016-07-18,6.71,323041
2016-07-19,6.63,208629
2016-07-20,6.7,138665
2016-07-21,6.69,137419
2016-07-22,6.66,184060
2016-07-25,6.53,106357
2016-07-26,6.78,284842
2016-07-27,6.69,275913
2016-07-28,6.68,130220
2016-07-29,6.91,456140
2016-08-01,7.1,613848
2016-08-02,7.02,310547
2016-08-03,7.03,319661
2016-08-04,7.22,878232
2016-08-05,7.15,465320
2016-08-08,7.51,827446
2016-08-09,7.35,322161
2016-08-10,7.1,249607
2016-08-11,7.12,289470
2016-08-12,7.01,743367
2016-08-15,7.16,1248160
2016-08-16,7.08,352934
2016-08-17,7.09,310644
2016-08-18,7.245,334960
2016-08-19,7.34,724736
2016-08-22,7.22,413414
2016-08-23,7.11,433620
2016-08-24,7.11,332107
2016-08-25,7.01,480886
2016-08-26,6.74,477903
2016-08-29,6.75,374477
2016-08-30,6.68,218370
2016-08-31,6.54,643663
2016-09-01,6.57,338914
2016-09-02,6.64,250744
2016-09-06,6.64,286672
2016-09-07,6.725,296941
2016-09-08,6.71,191280
2016-09-09,6.46,225252
2016-09-12,6.59,255775
2016-09-13,6.52,224748
2016-09-14,6.58,205673
2016-09-15,6.8,319744
2016-09-16,6.8,768243
2016-09-19,6.73,272474
2016-09-20,6.73,237664
2016-09-21,6.84,232104
2016-09-22,7.05,330028
2016-09-23,6.9,183176
2016-09-26,6.74,137602
2016-09-27,6.73,120840
2016-09-28,6.84,104839
2016-09-29,6.73,158934
2016-09-30,6.8,474995
2016-10-03,6.8,322329
2016-10-04,6.72,175601
2016-10-05,6.95,393522
2016-10-06,7.07,188448
2016-10-07,6.98,143140
2016-10-10,7.15,151350
2016-10-11,6.97,96585
2016-10-12,6.87,118864
2016-10-13,6.77,356903
2016-10-14,6.9,303135
2016-10-17,6.96,106896
2016-10-18,6.88,189503
2016-10-19,7.05,288706
2016-10-20,7.1,212549
2016-10-21,7.09,164042
2016-10-24,7.16,162673
2016-10-25,7.15,164262
2016-10-26,7.25,316424
2016-10-27,7.33,287278
2016-10-28,7.07,204642
2016-10-31,7.19,315540
2016-11-01,7.18,187877
2016-11-02,6.99,160666
2016-11-03,7.26,371777
2016-11-04,6.7,558551
2016-11-07,7.08,502315
2016-11-08,7.22,181957
2016-11-09,8.52,544972
2016-11-10,9.21,785764
2016-11-11,9.28,979532
2016-11-14,9.27,588081
2016-11-15,9.41,404054
2016-11-16,9.79,415873
2016-11-17,9.67,292530
2016-11-18,9.72,336852
2016-11-21,9.79,366429
2016-11-22,10.0,384111
2016-11-23,10.0425,473846
2016-11-25,10.05,210835
2016-11-28,9.92,260693
2016-11-29,9.98,384750
2016-11-30,9.99,1095622
2016-12-01,9.88,401310
2016-12-02,10.05,717801
2016-12-05,10.0,362301
2016-12-06,10.25,593706
2016-12-07,10.22,404336
2016-12-08,10.18,859827
2016-12-09,10.26,629957
2016-12-12,10.33,577281
2016-12-13,10.5,529357
2016-12-14,10.34,471018
2016-12-15,10.45,602889
2016-12-16,10.17,1022221
2016-12-19,10.41,467187
2016-12-20,10.5,467244
2016-12-21,10.285,249880
2016-12-22,10.28,269785
2016-12-23,10.21,118968
2016-12-27,10.38,250082
2016-12-28,10.17,190605
2016-12-29,9.99,157238
2016-12-30,10.09,289625
2017-01-03,9.8,439075
2017-01-04,10.17,463335
2017-01-05,10.1,186398
2017-01-06,10.015,118932
2017-01-09,10.04,224576
2017-01-10,10.27,138512
2017-01-11,10.17,248739
2017-01-12,10.09,232375
2017-01-13,10.12,216775
2017-01-17,9.99,318895
2017-01-18,10.27,350300
2017-01-19,9.78,348819
2017-01-20,10.0,331191
2017-01-23,9.86,230401
2017-01-24,9.98,241260
2017-01-25,10.01,181245
2017-01-26,10.0,148278
2017-01-27,9.95,164164
2017-01-30,9.58,221940
2017-01-31,9.77,230674
2017-02-01,9.78,213993
2017-02-02,9.64,187565
2017-02-03,9.71,218678
2017-02-06,9.62,211906
2017-02-07,9.52,187386
2017-02-08,9.22,166817
2017-02-09,9.43,167982
2017-02-10,9.45,170641
2017-02-13,9.49,318655
2017-02-14,9.37,165669
2017-02-15,9.49,133591
2017-02-16,9.13,321493
2017-02-17,9.34,373537
2017-02-21,9.23,226587
2017-02-22,9.5,299610
2017-02-23,9.33,302506
2017-02-24,8.32,1791821
2017-02-27,8.4,632875
2017-02-28,8.34,740188
2017-03-01,8.435,409069
2017-03-02,8.29,439696
2017-03-03,8.44,505176
2017-03-06,8.3,446342
2017-03-07,8.29,277668
2017-03-08,8.18,406101
2017-03-09,8.225,306581
2017-03-10,8.25,351670
2017-03-13,8.13,308265
2017-03-14,7.95,754572
2017-03-15,8.18,662029
2017-03-16,8.17,383690
2017-03-17,8.37,1239181
2017-03-20,8.71,377650
2017-03-21,8.46,523332
2017-03-22,8.41,388347
2017-03-23,8.42,271720
2017-03-24,8.66,300399
2017-03-27,8.65,242830
2017-03-28,8.68,233183
2017-03-29,8.58,216698
2017-03-30,8.71,255821
2017-03-31,8.7,654612
2017-04-03,8.65,427871
2017-04-04,8.68,312459
2017-04-05,8.82,827531
2017-04-06,9.11,284521
2017-04-07,9.21,287816
2017-04-10,9.05,191708
2017-04-11,9.22,187791
2017-04-12,9.02,236696
2017-04-13,9.05,195188
2017-04-17,9.19,151715
2017-04-18,9.21,206101
2017-04-19,9.54,435579
2017-04-20,9.64,206954
2017-04-21,9.68,235953
2017-04-24,9.84,324182
2017-04-25,10.0,306050
2017-04-26,10.32,448123
2017-04-27,10.24,176500
2017-04-28,10.15,130940
2017-05-01,10.2,148439
2017-05-02,10.17,179602
2017-05-03,10.79,719687
2017-05-04,11.11,1148882
2017-05-05,10.77,409221
2017-05-08,10.38,380347
2017-05-09,10.58,517977
2017-05-10,10.68,285385
2017-05-11,10.57,177571
2017-05-12,10.29,155613
2017-05-15,10.3,167801
2017-05-16,10.1,234586
2017-05-17,9.61,319768
2017-05-18,9.51,301490
2017-05-19,9.49,494812
2017-05-22,9.52,269268
2017-05-23,9.69,318142
2017-05-24,9.79,408003
2017-05-25,9.66,249460
2017-05-26,9.6,164737
2017-05-30,9.5,253020
2017-05-31,9.44,340827
2017-06-01,9.89,303712
2017-06-02,10.08,306025
2017-06-05,9.7,236562
2017-06-06,9.64,173412
2017-06-07,9.64,161782
2017-06-08,9.6,215975
2017-06-09,9.73,212235
2017-06-12,9.82,249311
2017-06-13,9.93,144838
2017-06-14,9.8,361495
2017-06-15,9.81,184607
2017-06-16,9.81,464391
2017-06-19,9.81,176738
2017-06-20,9.68,235866
2017-06-21,9.61,151071
2017-06-22,9.58,150651
2017-06-23,9.39,631442
2017-06-26,9.54,279973
2017-06-27,9.48,214637
2017-06-28,9.64,172369
2017-06-29,9.59,163341
2017-06-30,9.6,320151
2017-07-03,9.5,62740
2017-07-05,9.48,176821
2017-07-06,9.1,263364
2017-07-07,9.42,265574
2017-07-10,9.25,204050
2017-07-11,9.28,225957
2017-07-12,9.4,279866
2017-07-13,9.32,181512
2017-07-14,9.27,130407
2017-07-17,9.34,160152
2017-07-18,9.36,116283
2017-07-19,9.32,217926
2017-07-20,9.33,156065
2017-07-21,9.43,239991
2017-07-24,9.26,161623
2017-07-25,9.2,293887
2017-07-26,8.88,355849
2017-07-27,8.64,343063
2017-07-28,8.67,274335
2017-07-31,8.41,243508
2017-08-01,8.32,331947
