,Date,Close
3068,2017-05-05,3.79
3069,2017-05-08,3.8
3070,2017-05-09,3.66
3071,2017-05-10,3.69
3072,2017-05-11,3.72
3073,2017-05-12,3.68
3074,2017-05-15,3.73
3075,2017-05-16,3.75
3076,2017-05-17,3.67
3077,2017-05-18,3.59
3078,2017-05-19,3.64
3079,2017-05-22,3.61
3080,2017-05-23,3.67
3081,2017-05-24,3.63
3082,2017-05-25,3.59
3083,2017-05-26,3.56
3084,2017-05-30,3.53
3085,2017-05-31,3.66
3086,2017-06-01,3.67
3087,2017-06-02,3.56
3088,2017-06-05,3.56
3089,2017-06-06,3.52
3090,2017-06-07,3.5
3091,2017-06-08,3.58
3092,2017-06-09,3.63
3093,2017-06-12,3.74
3094,2017-06-13,3.78
3095,2017-06-14,3.8
3096,2017-06-15,3.72
3097,2017-06-16,3.65
3098,2017-06-19,3.67
3099,2017-06-20,3.65
3100,2017-06-21,3.51
3101,2017-06-22,3.72
3102,2017-06-23,3.7
3103,2017-06-26,3.72
3104,2017-06-27,3.69
3105,2017-06-28,3.73
3106,2017-06-29,3.75
3107,2017-06-30,3.77
3108,2017-07-03,3.77
3109,2017-07-05,3.73
3110,2017-07-06,3.67
3111,2017-07-07,3.65
3112,2017-07-10,3.57
3113,2017-07-11,3.44
3114,2017-07-12,3.48
3115,2017-07-13,3.44
3116,2017-07-14,3.57
3117,2017-07-17,3.45
3118,2017-07-18,3.41
3119,2017-07-19,3.47
3120,2017-07-20,3.5
3121,2017-07-21,3.5
3122,2017-07-24,3.42
3123,2017-07-25,3.41
3124,2017-07-26,3.37
3125,2017-07-27,3.4
3126,2017-07-28,3.39
3127,2017-07-31,3.43
3128,2017-08-01,3.39
3129,2017-08-02,3.38
3130,2017-08-03,3.33
3131,2017-08-04,3.42
3132,2017-08-07,3.57
3133,2017-08-08,3.72
3134,2017-08-09,3.62
3135,2017-08-10,3.49
3136,2017-08-11,3.48
3137,2017-08-14,3.47
3138,2017-08-15,3.48
3139,2017-08-16,3.5
3140,2017-08-17,3.42
3141,2017-08-18,3.45
3142,2017-08-21,3.35
3143,2017-08-22,3.35
3144,2017-08-23,3.42
3145,2017-08-24,3.49
3146,2017-08-25,3.42
3147,2017-08-28,3.41
3148,2017-08-29,3.43
3149,2017-08-30,3.43
3150,2017-08-31,3.43
3151,2017-09-01,3.51
3152,2017-09-05,3.39
3153,2017-09-06,3.39
3154,2017-09-07,3.43
3155,2017-09-08,3.45
3156,2017-09-11,3.68
3157,2017-09-12,3.97
3158,2017-09-13,4.01
3159,2017-09-14,3.98
3160,2017-09-15,4.0
3161,2017-09-18,3.99
3162,2017-09-19,3.93
3163,2017-09-20,3.83
3164,2017-09-21,3.79
3165,2017-09-22,3.82
3166,2017-09-25,3.68
3167,2017-09-26,3.84
3168,2017-09-27,3.88
3169,2017-09-28,3.89
3170,2017-09-29,3.85
3171,2017-10-02,3.37
3172,2017-10-03,3.49
3173,2017-10-04,3.48
3174,2017-10-05,3.48
3175,2017-10-06,3.63
3176,2017-10-09,3.7
3177,2017-10-10,3.83
3178,2017-10-11,3.79
3179,2017-10-12,3.84
3180,2017-10-13,3.94
3181,2017-10-16,3.9
3182,2017-10-17,3.83
3183,2017-10-18,3.89
3184,2017-10-19,3.9
3185,2017-10-20,3.81
3186,2017-10-23,3.7
3187,2017-10-24,3.53
3188,2017-10-25,3.42
3189,2017-10-26,3.44
3190,2017-10-27,3.4
3191,2017-10-30,3.34
3192,2017-10-31,3.31
3193,2017-11-01,3.4
3194,2017-11-02,3.38
3195,2017-11-03,3.43
3196,2017-11-06,3.46
3197,2017-11-07,3.45
3198,2017-11-08,3.46
3199,2017-11-09,3.56
3200,2017-11-10,3.57
