Date,Close,Volume
2013-09-16,75.686,1062446
2013-09-17,76.449,1100029
2013-09-18,78.84,1957185
2013-09-19,78.006,1641951
2013-09-20,77.048,1689717
2013-09-23,78.185,949288
2013-09-24,77.897,1016880
2013-09-25,77.575,1139348
2013-09-26,77.864,799986
2013-09-27,77.485,978527
2013-09-30,76.573,1964526
2013-10-01,76.351,1725405
2013-10-02,76.591,1442958
2013-10-03,76.404,1310608
2013-10-04,76.476,1276077
2013-10-07,76.448,767901
2013-10-08,76.423,1287745
2013-10-09,76.244,1124002
2013-10-10,78.05,1247914
2013-10-11,78.283,804353
2013-10-14,77.872,867931
2013-10-15,76.628,1099568
2013-10-16,78.446,1279592
2013-10-17,80.072,1288453
2013-10-18,80.895,1479150
2013-10-21,80.296,996769
2013-10-22,81.192,1022205
2013-10-23,81.066,766764
2013-10-24,80.573,879118
2013-10-25,81.592,843957
2013-10-28,81.548,996768
2013-10-29,82.388,1052190
2013-10-30,82.137,928574
2013-10-31,81.529,1115586
2013-11-01,82.05,1034189
2013-11-04,82.236,832393
2013-11-05,80.941,1837692
2013-11-06,82.272,2406273
2013-11-07,80.635,1489830
2013-11-08,80.18,1874237
2013-11-11,80.189,891767
2013-11-12,79.464,653995
2013-11-13,80.054,1300036
2013-11-14,80.511,1371691
2013-11-15,81.548,1252303
2013-11-18,81.395,690992
2013-11-19,80.967,832854
2013-11-20,79.902,738621
2013-11-21,80.341,1127488
2013-11-22,80.054,1259385
2013-11-25,79.911,1095963
2013-11-26,79.044,2744095
2013-11-27,79.187,1877907
2013-11-29,79.114,688397
2013-12-02,78.775,1640703
2013-12-03,78.988,1168631
2013-12-04,78.712,1240397
2013-12-05,78.167,894948
2013-12-06,78.784,1280758
2013-12-09,78.487,997870
2013-12-10,78.612,1991257
2013-12-11,77.684,1021978
2013-12-12,77.477,907359
2013-12-13,77.369,573984
2013-12-16,77.738,578894
2013-12-17,78.05,1312631
2013-12-18,79.114,2302367
2013-12-19,78.997,1061877
2013-12-20,80.332,2154037
2013-12-23,79.589,1541382
2013-12-24,80.029,815132
2013-12-26,80.019,1900706
2013-12-27,80.351,743418
2013-12-30,80.622,1200055
2013-12-31,80.863,990359
2014-01-02,79.675,1659625
2014-01-03,80.0,1306676
2014-01-06,80.325,1791544
2014-01-07,81.531,1634459
2014-01-08,80.846,2373448
2014-01-09,81.38,1415655
2014-01-10,82.82,1497744
2014-01-13,81.855,968937
2014-01-14,82.586,1105503
2014-01-15,82.882,1650398
2014-01-16,83.009,745930
2014-01-17,82.839,722533
2014-01-21,83.72,778040
2014-01-22,83.613,977746
2014-01-23,83.072,901547
2014-01-24,81.334,1654278
2014-01-27,81.135,1350778
2014-01-28,81.261,1647515
2014-01-29,81.279,2311510
2014-01-30,82.434,1074875
2014-01-31,83.523,2171904
2014-02-03,82.839,1680719
2014-02-04,82.117,1572647
2014-02-05,81.515,1663645
2014-02-06,82.19,1170389
2014-02-07,83.101,1119465
2014-02-10,83.497,1346012
2014-02-11,84.234,2739215
2014-02-12,83.269,2889967
2014-02-13,83.692,1838828
2014-02-14,83.92,1113419
2014-02-18,84.162,1178961
2014-02-19,83.45,1579466
2014-02-20,83.72,1066892
2014-02-21,83.785,1278323
2014-02-24,83.398,1224397
2014-02-25,83.855,1248180
2014-02-26,83.152,1567235
2014-02-27,84.775,3099851
2014-02-28,85.108,1174623
2014-03-03,84.757,1214178
2014-03-04,85.533,1035502
2014-03-05,84.379,1241256
2014-03-06,84.334,1140992
2014-03-07,84.389,977617
2014-03-10,84.828,1453755
2014-03-11,84.649,1536994
2014-03-12,85.207,954777
2014-03-13,86.073,1932845
2014-03-14,86.415,2633676
2014-03-17,86.838,912081
2014-03-18,86.885,1253272
2014-03-19,86.172,1941959
2014-03-20,86.64,1544321
2014-03-21,86.758,1470758
2014-03-24,86.613,1409894
2014-03-25,87.183,1275933
2014-03-26,87.013,1651691
2014-03-27,87.268,1405948
2014-03-28,86.858,1316272
2014-03-31,87.775,1118434
2014-04-01,87.503,1207672
2014-04-02,87.13,1168066
2014-04-03,87.167,1099674
2014-04-04,87.483,1060677
2014-04-07,86.694,1489394
2014-04-08,87.337,1521616
2014-04-09,87.829,1107962
2014-04-10,87.746,1316416
2014-04-11,87.464,1973117
2014-04-14,87.657,1755762
2014-04-15,87.855,2222963
2014-04-16,89.225,1796839
2014-04-17,88.11,1296585
2014-04-21,87.902,837063
2014-04-22,87.683,1045170
2014-04-23,87.965,1462326
2014-04-24,88.164,857982
2014-04-25,89.496,1222128
2014-04-28,90.214,1393264
2014-04-29,89.533,1112241
2014-04-30,89.453,1015247
2014-05-01,89.552,905805
2014-05-02,88.98,1730688
2014-05-05,89.444,957468
2014-05-06,89.58,827373
2014-05-07,91.088,1185376
2014-05-08,90.379,1329924
2014-05-09,89.216,1438977
2014-05-12,88.79,989680
2014-05-13,88.617,900786
2014-05-14,89.343,1219997
2014-05-15,88.753,887488
2014-05-16,89.081,1207167
2014-05-19,88.065,895778
2014-05-20,88.136,939183
2014-05-21,89.035,1223833
2014-05-22,89.352,620813
2014-05-23,89.932,807334
2014-05-27,89.86,703976
2014-05-28,90.449,797193
2014-05-29,90.76,1058881
2014-05-30,91.036,1296059
2014-06-02,91.143,793368
2014-06-03,91.191,756914
2014-06-04,90.943,1778770
2014-06-05,91.719,876007
2014-06-06,91.354,998569
2014-06-09,91.626,1029127
2014-06-10,90.869,567841
2014-06-11,89.997,1130293
2014-06-12,90.469,1089812
2014-06-13,91.728,1586829
2014-06-16,92.234,1253586
2014-06-17,91.993,951128
2014-06-18,94.459,1391327
2014-06-19,94.93,1552157
2014-06-20,94.307,1358155
2014-06-23,94.053,600167
2014-06-24,94.485,954126
2014-06-25,94.998,705177
2014-06-26,94.805,713522
2014-06-27,94.968,1131267
2014-06-30,95.593,1145571
2014-07-01,94.485,859015
2014-07-02,93.269,928475
2014-07-03,91.958,848937
2014-07-07,92.624,1379948
2014-07-08,93.088,1223977
2014-07-09,93.325,1243543
2014-07-10,93.522,647208
2014-07-11,93.325,893127
2014-07-14,92.344,921897
2014-07-15,92.948,1567817
2014-07-16,93.315,931104
2014-07-17,92.745,995309
2014-07-18,93.578,917656
2014-07-21,93.213,799294
2014-07-22,93.306,821918
2014-07-23,93.163,756565
2014-07-24,93.18,1060287
2014-07-25,92.697,741372
2014-07-28,94.108,856817
2014-07-29,93.976,1117517
2014-07-30,92.576,1002160
2014-07-31,91.026,1161009
2014-08-01,91.071,1039404
2014-08-04,90.925,2228640
2014-08-05,89.282,1328016
2014-08-06,88.78,2917982
2014-08-07,90.85,2415756
2014-08-08,92.149,1255527
2014-08-11,92.158,822370
2014-08-12,92.01,944239
2014-08-13,92.436,543360
2014-08-14,93.447,749834
2014-08-15,94.061,1300013
2014-08-18,93.86,606679
2014-08-19,94.855,650806
2014-08-20,94.787,851276
2014-08-21,94.948,676811
2014-08-22,94.373,805301
2014-08-25,94.6,831833
2014-08-26,93.54,665823
2014-08-27,94.881,932095
2014-08-28,95.747,883464
2014-08-29,96.751,1006041
2014-09-02,96.38,1575258
2014-09-03,96.819,664856
2014-09-04,96.877,994142
2014-09-05,98.013,708655
2014-09-08,97.866,864715
2014-09-09,96.505,833894
2014-09-10,95.747,1045984
2014-09-11,96.76,716076
2014-09-12,94.582,920180
2014-09-15,95.224,698352
2014-09-16,95.975,576909
2014-09-17,96.159,1626743
2014-09-18,96.149,915879
2014-09-19,96.779,1417337
2014-09-22,96.14,798392
2014-09-23,95.678,722233
2014-09-24,95.737,655086
2014-09-25,94.845,1004355
2014-09-26,95.315,970144
2014-09-29,96.304,1000138
2014-09-30,96.819,1246044
2014-10-01,96.525,1227931
2014-10-02,96.36,845216
2014-10-03,98.098,1098253
2014-10-06,98.265,1263569
2014-10-07,97.699,1078974
2014-10-08,99.237,1258603
2014-10-09,97.109,1604423
2014-10-10,97.1,1432142
2014-10-13,94.327,2504579
2014-10-14,93.699,4718118
2014-10-15,92.085,2952970
2014-10-16,93.335,2298877
2014-10-17,94.948,1347873
2014-10-20,96.08,993327
2014-10-21,97.217,1184209
2014-10-22,97.235,1016136
2014-10-23,97.964,1039248
2014-10-24,99.088,834385
2014-10-27,98.989,895169
2014-10-28,100.18,919409
2014-10-29,99.68,788924
2014-10-30,101.5,1536538
2014-10-31,101.05,1455489
2014-11-03,101.82,985147
2014-11-04,101.87,950002
2014-11-05,104.21,1835436
2014-11-06,103.67,1855349
2014-11-07,103.33,1189476
2014-11-10,103.43,1592500
2014-11-11,103.33,939382
2014-11-12,101.66,1311136
2014-11-13,100.59,1060003
2014-11-14,99.83,1267560
2014-11-17,101.04,634649
2014-11-18,101.49,661693
2014-11-19,101.16,562959
2014-11-20,101.3,577652
2014-11-21,101.35,934886
2014-11-24,101.2,1359451
2014-11-25,102.11,1033193
2014-11-26,102.59,669908
2014-11-28,102.65,722762
2014-12-01,100.4,2128050
2014-12-02,101.71,1634019
2014-12-03,101.77,1054134
2014-12-04,102.05,732543
2014-12-05,101.19,1021868
2014-12-08,100.58,1031657
2014-12-09,100.88,1202828
2014-12-10,99.52,1038187
2014-12-11,100.51,1328042
2014-12-12,99.287,1162196
2014-12-15,97.475,1890396
2014-12-16,96.683,1319676
2014-12-17,98.167,1886767
2014-12-18,101.63,1412330
2014-12-19,101.77,2028986
2014-12-22,102.23,815946
2014-12-23,101.97,928604
2014-12-24,103.62,530320
2014-12-26,106.18,1068155
2014-12-29,107.07,1829160
2014-12-30,104.75,671009
2014-12-31,102.94,809220
2015-01-02,103.62,775503
2015-01-05,101.73,1052648
2015-01-06,100.76,1280245
2015-01-07,102.4,1209985
2015-01-08,103.3,809605
2015-01-09,102.38,977879
2015-01-12,101.81,613816
2015-01-13,102.44,1198883
2015-01-14,103.04,800270
2015-01-15,103.67,896504
2015-01-16,104.4,1013913
2015-01-20,105.09,893404
2015-01-21,105.83,937736
2015-01-22,105.84,775844
2015-01-23,106.39,598598
2015-01-26,105.86,595532
2015-01-27,105.86,671095
2015-01-28,104.77,744152
2015-01-29,106.26,678586
2015-01-30,103.45,906686
2015-02-02,104.61,802430
2015-02-03,105.21,1159631
2015-02-04,103.56,1017619
2015-02-05,104.84,806626
2015-02-06,100.03,1444566
2015-02-09,99.72,1028962
2015-02-10,102.02,1395572
2015-02-11,99.019,1188515
2015-02-12,98.61,1312068
2015-02-13,97.572,1171467
2015-02-17,98.226,1617826
2015-02-18,101.41,1332337
2015-02-19,100.94,1558489
2015-02-20,101.63,922545
2015-02-23,102.19,881584
2015-02-24,101.92,1001905
2015-02-25,100.43,1274979
2015-02-26,100.25,1480284
2015-02-27,100.02,1011043
2015-03-02,99.029,1791506
2015-03-03,100.45,1289863
2015-03-04,99.75,790276
2015-03-05,100.57,703945
2015-03-06,98.919,2999909
2015-03-09,99.83,1513478
2015-03-10,98.729,1607380
2015-03-11,98.127,866004
2015-03-12,100.29,1115581
2015-03-13,98.315,1175189
2015-03-16,100.48,1017245
2015-03-17,101.0,1265847
2015-03-18,103.83,1259248
2015-03-19,102.32,890668
2015-03-20,103.33,1796050
2015-03-23,103.09,1987859
2015-03-24,102.59,742241
2015-03-25,101.81,1123486
2015-03-26,99.69,2153341
2015-03-27,100.94,1859971
2015-03-30,102.01,1091344
2015-03-31,101.41,1283814
2015-04-01,102.2,997067
2015-04-02,102.31,878815
2015-04-06,102.75,780991
2015-04-07,102.15,772082
2015-04-08,101.04,897738
2015-04-09,100.38,759998
2015-04-10,100.33,1181968
2015-04-13,100.41,1218841
2015-04-14,100.77,911282
2015-04-15,100.99,742536
2015-04-16,100.09,1058535
2015-04-17,99.217,916549
2015-04-20,100.9,751540
2015-04-21,99.92,1016042
2015-04-22,100.25,674400
2015-04-23,100.99,893327
2015-04-24,101.86,828838
2015-04-27,100.87,695419
2015-04-28,101.37,477030
2015-04-29,100.13,1481034
2015-04-30,98.758,1420726
2015-05-01,99.346,1437067
2015-05-04,100.29,1116070
2015-05-05,97.042,1936084
2015-05-06,96.014,1764227
2015-05-07,96.555,1095871
2015-05-08,98.472,1320643
2015-05-11,97.67,1041464
2015-05-12,98.032,1406217
2015-05-13,96.973,1153914
2015-05-14,98.088,967074
2015-05-15,99.406,1677026
2015-05-18,99.93,884900
2015-05-19,100.3,700116
2015-05-20,100.23,896367
2015-05-21,100.18,887310
2015-05-22,100.09,796791
2015-05-26,99.62,1678705
2015-05-27,99.91,1412662
2015-05-28,100.45,1001826
2015-05-29,99.98,982554
2015-06-01,100.08,545536
2015-06-02,98.89,886812
2015-06-03,97.445,935683
2015-06-04,97.013,1085324
2015-06-05,96.621,1099730
2015-06-08,95.852,1430186
2015-06-09,95.861,1065797
2015-06-10,96.12,1157658
2015-06-11,96.789,747964
2015-06-12,95.678,742719
2015-06-15,95.43,768306
2015-06-16,95.622,767767
2015-06-17,97.081,2651714
2015-06-18,97.376,1483506
2015-06-19,96.721,1627988
2015-06-22,96.574,996745
2015-06-23,95.383,766059
2015-06-24,93.949,1144557
2015-06-25,93.111,1386858
2015-06-26,93.148,1645952
2015-06-29,92.998,1485289
2015-06-30,92.679,1528841
2015-07-01,92.586,1384190
2015-07-02,94.025,1375328
2015-07-06,93.588,1232383
2015-07-07,94.796,2286270
2015-07-08,95.024,1438422
2015-07-09,93.793,1403299
2015-07-10,94.702,812621
2015-07-13,95.31,1372979
2015-07-14,95.527,957065
2015-07-15,96.053,952241
2015-07-16,97.324,1355260
2015-07-17,95.92,924713
2015-07-20,95.564,808779
2015-07-21,94.317,887032
2015-07-22,94.572,1099899
2015-07-23,93.391,936138
2015-07-24,93.315,795433
2015-07-27,93.996,932508
2015-07-28,94.016,861196
2015-07-29,94.221,951636
2015-07-30,94.477,747502
2015-07-31,95.334,1345652
2015-08-03,96.255,1459652
2015-08-04,93.636,1623534
2015-08-05,94.317,1923411
2015-08-06,93.898,1494700
2015-08-07,95.393,1037875
2015-08-10,95.871,1321417
2015-08-11,96.35,930150
2015-08-12,98.669,1781213
2015-08-13,98.423,1092426
2015-08-14,99.406,841019
2015-08-17,99.64,1045988
2015-08-18,98.929,1177084
2015-08-19,98.255,1045348
2015-08-20,97.699,1292058
2015-08-21,95.507,1400844
2015-08-24,92.493,2642684
2015-08-25,90.479,2520492
2015-08-26,90.797,1897363
2015-08-27,91.649,2306236
2015-08-28,91.199,2188056
2015-08-31,88.847,2152507
2015-09-01,86.383,1758580
2015-09-02,86.179,2574833
2015-09-03,87.48,2793572
2015-09-04,86.777,2370608
2015-09-08,87.067,1674992
2015-09-09,85.691,1358354
2015-09-10,84.39,2075627
2015-09-11,84.605,1588626
2015-09-14,84.595,1081644
2015-09-15,85.101,1397962
2015-09-16,85.674,1048658
2015-09-17,87.049,1451320
2015-09-18,86.581,2683830
2015-09-21,87.172,1382801
2015-09-22,87.116,3217177
2015-09-23,86.935,1228241
2015-09-24,87.531,1178883
2015-09-25,88.664,1748099
2015-09-28,88.747,2016710
2015-09-29,89.153,1698089
2015-09-30,91.287,2000476
2015-10-01,90.985,1889438
2015-10-02,91.248,2017427
2015-10-05,92.835,1146968
2015-10-06,92.183,1951206
2015-10-07,92.297,1187947
2015-10-08,94.061,1231584
2015-10-09,94.118,1343680
2015-10-12,94.692,875589
2015-10-13,94.881,1125208
2015-10-14,93.807,1602203
2015-10-15,95.053,1017561
2015-10-16,95.9,1323337
2015-10-19,96.12,1041403
2015-10-20,95.756,897319
2015-10-21,95.459,714328
2015-10-22,96.76,1092045
2015-10-23,95.766,1172146
2015-10-26,95.747,1099991
2015-10-27,95.334,819326
2015-10-28,95.244,1303844
2015-10-29,95.603,985775
2015-10-30,96.663,1359466
2015-11-02,96.643,1747616
2015-11-03,98.581,1961378
2015-11-04,99.59,1681684
2015-11-05,98.265,1244933
2015-11-06,95.254,1564800
2015-11-09,94.712,1383757
2015-11-10,95.603,1015442
2015-11-11,95.776,1056868
2015-11-12,93.911,1018832
2015-11-13,93.306,1093421
2015-11-16,95.776,1107727
2015-11-17,94.485,909490
2015-11-18,95.42,931103
2015-11-19,95.946,720261
2015-11-20,96.439,1371228
2015-11-23,95.401,659233
2015-11-24,94.644,867957
2015-11-25,93.609,1008448
2015-11-27,94.043,454746
2015-11-30,93.655,1152755
2015-12-01,94.44,900630
2015-12-02,92.854,753137
2015-12-03,91.512,1056455
2015-12-04,92.183,1298013
2015-12-07,89.663,3207478
2015-12-08,88.737,1896182
2015-12-09,88.483,1654013
2015-12-10,87.321,941592
2015-12-11,86.152,1648609
2015-12-14,86.738,1421510
2015-12-15,87.586,1032605
2015-12-16,90.843,1855004
2015-12-17,90.559,951765
2015-12-18,89.106,2479273
2015-12-21,88.879,1209121
2015-12-22,88.644,1067989
2015-12-23,91.801,1300225
2015-12-24,91.307,360978
2015-12-28,91.335,436108
2015-12-29,91.145,1204108
2015-12-30,90.194,1557256
2015-12-31,89.394,1312285
2016-01-04,88.605,1567209
2016-01-05,89.661,1272327
2016-01-06,87.484,2069214
2016-01-07,82.73,4975141
2016-01-08,83.519,3150008
2016-01-11,85.288,2403616
2016-01-12,84.574,2106161
2016-01-13,85.811,2229367
2016-01-14,88.378,2482240
2016-01-15,87.474,2040655
2016-01-19,87.959,2616853
2016-01-20,85.629,2194367
2016-01-21,86.571,1340745
2016-01-22,89.014,1465260
2016-01-25,87.551,1018945
2016-01-26,87.693,1278753
2016-01-27,86.848,1250972
2016-01-28,88.273,1169514
2016-01-29,90.099,2121203
2016-02-01,90.973,1494803
2016-02-02,90.83,2383568
2016-02-03,90.946,1811561
2016-02-04,90.632,2091779
2016-02-05,90.395,1400641
2016-02-08,90.43,1409402
2016-02-09,91.193,1376618
2016-02-10,92.343,1799473
2016-02-11,89.814,1541992
2016-02-12,88.881,1913211
2016-02-16,89.804,1430301
2016-02-17,90.812,1192043
2016-02-18,92.124,1046955
2016-02-19,92.476,2253947
2016-02-22,93.903,1583607
2016-02-23,93.978,1185505
2016-02-24,94.046,1695834
2016-02-25,94.056,1867805
2016-02-26,90.869,2937850
2016-02-29,91.772,2400830
2016-03-01,91.83,1296005
2016-03-02,92.647,1851459
2016-03-03,93.722,1150106
2016-03-04,93.056,1163056
2016-03-07,92.619,1923784
2016-03-08,93.513,1378627
2016-03-09,94.018,1051187
2016-03-10,93.418,1230933
2016-03-11,94.579,1426589
2016-03-14,95.157,1010564
2016-03-15,95.281,1096412
2016-03-16,95.678,1278064
2016-03-17,97.983,1282667
2016-03-18,98.167,2502285
2016-03-21,97.856,1433960
2016-03-22,98.413,1564196
2016-03-23,97.543,1501313
2016-03-24,98.236,903548
2016-03-28,98.413,762277
2016-03-29,99.76,990932
2016-03-30,99.118,1274796
2016-03-31,99.67,1320465
2016-04-01,101.46,1769679
2016-04-04,100.71,1437299
2016-04-05,98.739,1244218
2016-04-06,98.86,1119886
2016-04-07,99.009,1212114
2016-04-08,99.85,1002161
2016-04-11,98.979,926489
2016-04-12,99.71,945814
2016-04-13,99.6,800044
2016-04-14,99.54,941382
2016-04-15,100.2,860763
2016-04-18,100.08,1122214
2016-04-19,99.82,1081261
2016-04-20,98.127,1404018
2016-04-21,96.245,1231341
2016-04-22,96.887,1059024
2016-04-25,97.032,951035
2016-04-26,96.935,937135
2016-04-27,98.541,1076535
2016-04-28,98.749,956613
2016-04-29,99.009,1423629
2016-05-02,100.47,1878137
2016-05-03,100.47,1964338
2016-05-04,100.65,1991273
2016-05-05,101.01,1897406
2016-05-06,100.36,1280483
2016-05-09,100.23,1035768
2016-05-10,100.26,1044656
2016-05-11,100.93,1273806
2016-05-12,100.94,1028391
2016-05-13,100.01,813532
2016-05-16,100.21,1118247
2016-05-17,99.61,1478461
2016-05-18,98.022,1359364
2016-05-19,98.649,1332316
2016-05-20,99.267,2607846
2016-05-23,98.502,941423
2016-05-24,99.94,1331162
2016-05-25,100.18,1124004
2016-05-26,100.37,956920
2016-05-27,100.93,642612
2016-05-31,102.61,2110421
2016-06-01,102.3,1604377
2016-06-02,102.25,1232211
2016-06-03,104.86,2133656
2016-06-06,104.44,1750834
2016-06-07,104.11,844885
2016-06-08,104.95,822989
2016-06-09,105.37,804405
2016-06-10,104.67,921798
2016-06-13,104.8,869353
2016-06-14,105.44,1095253
2016-06-15,104.53,1260633
2016-06-16,104.79,980389
2016-06-17,105.05,1575227
2016-06-20,104.71,1196790
2016-06-21,105.79,1181679
2016-06-22,104.93,958808
2016-06-23,106.42,951555
2016-06-24,105.7,1732788
2016-06-27,106.7,1683692
2016-06-28,106.53,1553653
2016-06-29,107.31,1384408
2016-06-30,109.96,1793506
2016-07-01,109.46,1061388
2016-07-05,109.57,1047658
2016-07-06,110.44,1786984
2016-07-07,109.05,1103941
2016-07-08,110.05,1437383
2016-07-11,110.23,1038434
2016-07-12,109.2,896047
2016-07-13,110.08,920435
2016-07-14,109.04,1335456
2016-07-15,108.92,1129453
2016-07-18,108.94,1038830
2016-07-19,108.32,2573079
2016-07-20,108.01,1373317
2016-07-21,109.05,1218637
2016-07-22,109.73,664098
2016-07-25,108.89,477415
2016-07-26,108.36,637513
2016-07-27,106.96,1045016
2016-07-28,107.42,768546
2016-07-29,107.91,916734
2016-08-01,107.65,656363
2016-08-02,106.85,516871
2016-08-03,106.44,965458
2016-08-04,106.38,1096188
2016-08-05,103.23,1402241
2016-08-08,103.17,1084432
2016-08-09,102.61,1087242
2016-08-10,102.97,625695
2016-08-11,103.18,843361
2016-08-12,103.18,547249
2016-08-15,102.15,839829
2016-08-16,101.08,717566
2016-08-17,102.44,1372634
2016-08-18,104.6,1505975
2016-08-19,104.11,1091683
2016-08-22,103.94,709597
2016-08-23,103.08,714437
2016-08-24,103.01,754368
2016-08-25,102.72,807028
2016-08-26,100.73,1280526
2016-08-29,101.03,1253760
2016-08-30,100.36,1140312
2016-08-31,100.92,1324451
2016-09-01,100.02,877150
2016-09-02,100.59,941548
2016-09-06,102.33,1577516
2016-09-07,102.28,829955
2016-09-08,103.25,1378647
2016-09-09,99.237,1928791
2016-09-12,100.82,1811914
2016-09-13,98.89,1138943
2016-09-14,100.44,2164470
2016-09-15,101.46,1755811
2016-09-16,102.83,5141104
2016-09-19,104.1,1656764
2016-09-20,104.56,1522098
2016-09-21,106.36,1526553
2016-09-22,106.65,925302
2016-09-23,106.0,1113035
2016-09-26,106.82,1722453
2016-09-27,105.06,1348060
2016-09-28,105.51,868049
2016-09-29,103.86,1134141
2016-09-30,104.09,1867321
2016-10-03,102.04,1248528
2016-10-04,99.75,1622135
2016-10-05,99.76,1635923
2016-10-06,100.11,916809
2016-10-07,99.69,1235895
2016-10-10,101.3,993411
2016-10-11,99.8,1173367
2016-10-12,100.49,1144523
2016-10-13,101.58,1070263
2016-10-14,101.0,1000988
2016-10-17,101.44,797452
2016-10-18,102.02,599457
2016-10-19,101.63,834017
2016-10-20,102.31,1047263
2016-10-21,101.81,717248
2016-10-24,102.17,1025087
2016-10-25,103.33,702493
2016-10-26,102.31,1750018
2016-10-27,101.55,1295702
2016-10-28,102.06,703215
2016-10-31,104.0,1238439
2016-11-01,101.81,1088269
2016-11-02,96.488,4463559
2016-11-03,98.061,1444512
2016-11-04,99.138,2002000
2016-11-07,101.06,1458081
2016-11-08,101.36,731975
2016-11-09,96.789,4043646
2016-11-10,94.43,2464815
2016-11-11,92.924,1836464
2016-11-14,92.001,3758915
2016-11-15,94.244,1973632
2016-11-16,95.469,1907641
2016-11-17,96.653,1760392
2016-11-18,96.935,2033162
2016-11-21,96.829,1320040
2016-11-22,97.294,1018441
2016-11-23,95.827,1366808
2016-11-25,96.585,440867
2016-11-28,98.325,1885400
2016-11-29,98.344,1252226
2016-11-30,96.915,1534258
2016-12-01,96.479,870277
2016-12-02,97.013,747401
2016-12-05,96.052,968479
2016-12-06,95.808,1316655
2016-12-07,96.643,1270755
2016-12-08,96.703,839371
2016-12-09,97.797,1149117
2016-12-12,100.02,1198565
2016-12-13,100.96,1069085
2016-12-14,97.739,1043979
2016-12-15,97.856,863075
2016-12-16,99.177,2294960
2016-12-19,100.52,1323322
2016-12-20,100.12,812210
2016-12-21,98.899,1133527
2016-12-22,99.168,941041
2016-12-23,98.729,489748
2016-12-27,99.048,477080
2016-12-28,97.759,479634
2016-12-29,98.81,780692
2016-12-30,98.463,960734
2017-01-03,98.949,1138511
2017-01-04,99.79,1419774
2017-01-05,99.55,2052992
2017-01-06,100.69,955469
2017-01-09,99.177,1027617
2017-01-10,98.88,950309
2017-01-11,99.92,1502503
2017-01-12,99.63,824709
2017-01-13,99.56,643362
2017-01-17,101.16,789252
2017-01-18,101.54,1037891
2017-01-19,99.87,756567
2017-01-20,100.23,806910
2017-01-23,99.99,1234424
2017-01-24,100.46,1256106
2017-01-25,100.36,1035825
2017-01-26,100.07,864307
2017-01-27,99.237,588869
2017-01-30,98.64,1177111
2017-01-31,100.18,968523
2017-02-01,99.217,696082
2017-02-02,100.49,651001
2017-02-03,100.56,584577
2017-02-06,100.39,472116
2017-02-07,100.34,545114
2017-02-08,101.95,813367
2017-02-09,101.41,767688
2017-02-10,102.09,646176
2017-02-13,102.89,550535
2017-02-14,102.07,589470
2017-02-15,102.06,702338
2017-02-16,103.61,676759
2017-02-17,103.56,913629
2017-02-21,104.18,794844
2017-02-22,104.83,651434
2017-02-23,106.16,941397
2017-02-24,106.73,1106784
2017-02-27,106.46,899091
2017-02-28,107.91,2103408
2017-03-01,107.27,1208728
2017-03-02,107.37,1177889
2017-03-03,106.87,790273
2017-03-06,107.56,1056402
2017-03-07,108.19,1147564
2017-03-08,106.09,878072
2017-03-09,105.71,772882
2017-03-10,107.03,803041
2017-03-13,107.38,660200
2017-03-14,106.8,536039
2017-03-15,108.82,936863
2017-03-16,107.78,808611
2017-03-17,108.36,1391476
2017-03-20,108.0,921470
2017-03-21,109.67,1016717
2017-03-22,110.34,1120343
2017-03-23,109.98,990821
2017-03-24,110.86,953736
2017-03-27,110.0,781050
2017-03-28,110.47,798320
2017-03-29,109.69,824023
2017-03-30,108.65,899093
2017-03-31,108.92,1289711
2017-04-03,108.29,1320379
2017-04-04,108.8,871143
2017-04-05,107.88,2512559
2017-04-06,108.18,1452435
2017-04-07,108.11,1358967
2017-04-10,109.07,1123145
2017-04-11,108.9,803586
2017-04-12,109.87,963072
2017-04-13,109.9,999058
2017-04-17,110.66,1243853
2017-04-18,110.89,1070319
2017-04-19,109.9,1568142
2017-04-20,110.69,2416373
2017-04-21,110.91,1493292
2017-04-24,111.68,1370298
2017-04-25,111.99,912389
2017-04-26,111.37,1030086
2017-04-27,111.79,1014607
2017-04-28,111.4,1250729
2017-05-01,110.19,1059374
2017-05-02,110.54,666534
2017-05-03,109.83,695299
2017-05-04,109.78,912217
2017-05-05,110.55,1283002
2017-05-08,110.34,1057579
2017-05-09,109.93,828008
2017-05-10,110.05,1508643
2017-05-11,109.78,840496
2017-05-12,110.01,1021874
2017-05-15,110.36,899703
2017-05-16,109.04,741815
2017-05-17,108.98,2570482
2017-05-18,109.18,1420287
2017-05-19,109.9,2615271
2017-05-22,111.25,1181211
2017-05-23,111.65,2428153
2017-05-24,112.14,1003737
2017-05-25,112.91,695776
2017-05-26,112.84,568291
2017-05-30,114.0,1960156
2017-05-31,114.83,1484742
2017-06-01,115.46,937627
2017-06-02,115.82,918791
2017-06-05,115.75,1173385
2017-06-06,115.39,1242654
2017-06-07,115.78,1871308
2017-06-08,113.88,2626989
2017-06-09,113.36,4049672
2017-06-12,113.07,1946868
2017-06-13,112.81,992901
2017-06-14,112.77,1735540
2017-06-15,113.34,1883999
2017-06-16,114.73,1550588
2017-06-19,114.32,915632
2017-06-20,113.87,862796
2017-06-21,112.25,1937550
2017-06-22,111.75,882696
2017-06-23,111.2,1313562
2017-06-26,112.41,1584401
2017-06-27,112.1,2067746
2017-06-28,111.56,1138369
2017-06-29,111.37,1157811
